,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
41,-20.3613,-10.3384,0.0975855,-130.33,20.3583,-98.3633,-66.9381,-74.4271,-70.6936,-71.4863,-69.2229,-66.7643,-63.9007,-57.7403,-66.985,-60.5933,0.00630844,0.00629782,0.00628756,0.00646497,0.00614917,0.00578099,0.00536518,0.00498924,0.00461246,0.00409717,0.00440722,0.00552215,1455.41,1712.55,4.22517,33.1461,4381.95,-26.4352,25.8308,243.055,521.103,824.762,1756.22,2017.84,2481.33,3289.71,4392.45,5710.54,6334.31,0.0379131,0.0555934,0.0384441,0.0169893,0.0110844,0.00776435,0.00381789,0.00273816,0.00156341,0.000954827
42,-20.2123,-10.2069,0.085,-135.524,22.1988,-89.846,-61.7773,-67.3405,-65.9432,-71.224,-75.1207,-72.7173,-76.9281,-65.9499,-65.5873,-54.4658,0.00903277,0.00845463,0.00838676,0.00979162,0.0109785,0.0119987,0.0127873,0.0133208,0.0130807,0.0118024,0.0106039,0.00966756,1162.31,1619.96,4.68054,39.1858,3608.07,-28.2799,28.1724,386.409,1347.52,1658.16,2598.35,3314.64,4567.04,5712.45,6173.98,6513.57,7518.21,0.0838837,0.0201198,0.0172751,0.00724875,0.00481237,0.00179213,0.00136194,0.00054287,0.000317979,0.000350598
43,-21.4116,-10.3384,0.0846836,-122.222,33.5675,-81.163,-57.3944,-68.5867,-68.3186,-75.6578,-78.1336,-77.0132,-70.2637,-65.7297,-63.4187,-58.3735,0.0444834,0.0425548,0.0423614,0.048989,0.0535334,0.0567097,0.059313,0.0608989,0.0597977,0.0558531,0.0516269,0.0473643,810.158,1280.18,5.69722,56.4032,2780.69,-32.7247,29.1411,358.896,1548.51,2061.46,2754.32,3435.06,4517.91,5760.33,6320.97,7450.84,8559.95,0.168517,0.0183924,0.0105219,0.00769039,0.00407984,0.00220979,0.0011543,0.000883126,0.000321327,0.00021124
44,-21.444,-10.3384,0.0847569,-132.457,27.0223,-82.9039,-59.5933,-62.3075,-65.0162,-70.8239,-70.3176,-67.8873,-75.3826,-62.4693,-70.1417,-62.1461,0.0240746,0.0207396,0.0188254,0.0223419,0.0256792,0.028827,0.0315177,0.033198,0.0333607,0.0323523,0.0302471,0.0273547,879.003,1504.87,5.38991,49.7375,3313.43,-29.697,29.4909,251.564,1653.95,2551.38,3345.6,4383.21,4791.8,5357.48,5700.92,6518.98,7494.34,0.131623,0.0128829,0.0069801,0.00499372,0.00206131,0.000811931,0.000845272,0.00124524,0.000223237,0.000331237
45,-21.4365,-10.3384,0.0893845,-140.195,20.0258,-79.0918,-50.6734,-70.3147,-71.09,-76.932,-68.9949,-65.2764,-66.2167,-68.6004,-70.4003,-59.4481,0.012449,0.00982666,0.00828137,0.0104456,0.0128267,0.015328,0.0176417,0.019252,0.0196812,0.0187187,0.0169729,0.0148759,1028.31,1668.01,4.78072,37.6373,3641.01,-27.9763,31.4176,310.098,1676.01,2090.08,2491.92,2768.85,3422.86,4762.72,5286.7,5760.92,6287.28,0.115713,0.0110919,0.00207009,0.00373523,0.0062002,0.00378817,0.0012099,0.00120186,0.00154414,0.000661932
46,-20.9748,-10.3384,0.0964966,-131.88,30.8511,-86.1486,-59.5045,-66.0863,-70.7899,-80.0081,-76.3661,-70.787,-75.0983,-59.923,-68.2577,-65.0386,0.0202067,0.0220507,0.0242451,0.0277486,0.0287651,0.028348,0.027572,0.0268191,0.0252287,0.022169,0.0202103,0.0194031,1039.32,1457.64,5.20456,47.5585,3349.0,-30.6939,29.8154,456.555,1312.57,1783.91,2101.54,2791.24,3299.62,4502.44,5318.11,5726.21,6512.1,0.129849,0.0207922,0.00680392,0.0118906,0.00615177,0.00408219,0.00276106,0.000837065,0.000769111,0.000186794
47,-20.3098,-10.3384,0.0851291,-145.28,20.7026,-85.8906,-61.3739,-80.6987,-72.2426,-67.8895,-65.5553,-59.3073,-72.3034,-68.0301,-64.1225,-50.7289,0.00467751,0.00418915,0.00392157,0.00427034,0.00485499,0.00578539,0.0067858,0.00767539,0.00791406,0.00705207,0.00604662,0.00523597,1182.2,1712.67,5.01915,41.9382,3711.16,-26.988,25.3628,197.171,658.974,1309.71,2779.53,3355.71,4417.71,4908.36,5740.12,6289.54,7082.46,0.037916,0.0491063,0.022469,0.00621602,0.00290548,0.00108665,0.000746714,0.00130384,0.000775937,0.000114116
48,-21.3984,-13.2234,0.0862619,-141.653,21.3935,-90.0842,-57.5944,-63.5809,-58.8553,-69.8374,-74.2952,-67.6573,-70.7585,-67.6605,-68.6614,-59.368,0.0113189,0.0104432,0.00989735,0.0110242,0.0119312,0.0127407,0.0133773,0.0137952,0.0137854,0.0133727,0.0128892,0.0121776,1038.98,1664.7,4.61112,38.7735,3409.44,-28.2229,27.2519,144.136,808.959,1443.79,2002.7,2720.76,3291.94,4207.41,4607.32,5022.33,5739.47,0.070809,0.0180699,0.0128105,0.00876752,0.0115152,0.00377136,0.00228063,0.000528667,0.000774299,0.00152042
49,-21.2836,-13.2234,0.0854799,-140.716,25.6834,-72.1014,-48.1875,-66.9428,-74.1306,-77.9952,-77.996,-67.1957,-72.2102,-61.508,-67.4333,-57.7132,0.0245863,0.0232925,0.0229876,0.0265131,0.0292674,0.031569,0.0338004,0.0354294,0.0351633,0.0326723,0.0295991,0.0266466,769.464,1401.12,6.01437,57.0572,3056.91,-31.3702,28.439,275.967,1402.39,2226.08,2751.17,3289.44,4537.02,5715.59,6270.28,7500.33,8909.49,0.113504,0.00875909,0.00433948,0.00516496,0.00413707,0.00280854,0.000948359,0.000725248,0.000345138,0.000616124
50,-21.3627,-12.8676,0.082753,-139.601,28.1748,-75.6244,-49.2256,-68.3508,-79.3976,-78.9063,-74.9807,-66.3562,-67.1499,-63.4837,-70.955,-64.9311,0.0213837,0.0183788,0.0171501,0.021444,0.0254671,0.0295131,0.0334174,0.0361384,0.03638,0.0337271,0.0296683,0.0252527,864.641,1412.02,5.84204,55.2756,3257.57,-30.9201,31.573,341.837,1780.36,2403.71,3321.0,4227.45,4700.54,5730.99,6291.45,7492.86,8453.26,0.147718,0.00532039,0.00440651,0.00457197,0.00277286,0.00149349,0.00122198,0.000748441,0.000262767,0.000215614
51,-21.6443,-13.2234,0.0880733,-141.998,29.8838,-79.7453,-59.1597,-64.137,-63.2645,-69.3491,-74.1587,-71.4706,-75.2859,-66.0669,-69.9556,-57.9578,0.0186333,0.0160241,0.0145518,0.0178324,0.0207764,0.0234063,0.0255596,0.0270715,0.0273114,0.0259158,0.0239039,0.0213573,929.186,1478.98,5.7404,54.9985,3183.46,-30.2289,31.3196,295.45,821.077,1411.31,2020.13,2775.25,3368.01,4143.38,4572.24,4972.71,5366.43,0.128877,0.0240352,0.0191079,0.0102681,0.00522045,0.00414143,0.00098276,0.000980191,0.000507862,0.000828142
52,-21.1031,-12.2504,0.0896372,-141.782,27.2872,-86.9521,-60.2198,-72.276,-74.3048,-71.9219,-66.9408,-71.2456,-76.1203,-64.859,-65.3971,-56.7175,0.00819906,0.00827291,0.00865588,0.0099706,0.010857,0.0116636,0.0124694,0.0131775,0.0130165,0.0115699,0.0100607,0.00875805,1064.26,1533.75,5.13919,46.061,3625.13,-29.1481,27.0745,416.047,1353.48,1942.97,2427.45,2918.55,3377.36,4355.22,4929.52,5370.84,5694.74,0.0739886,0.02272,0.00594743,0.00433579,0.00244713,0.00394943,0.00279525,0.00062188,0.000908132,0.000782924
53,-20.9502,-12.2504,0.0898528,-138.157,35.3031,-80.8408,-60.1851,-64.0335,-70.8254,-77.1521,-74.531,-69.2328,-69.3962,-67.4906,-68.3156,-56.5195,0.0235215,0.0226438,0.0226952,0.0261004,0.0285075,0.0304878,0.0323791,0.0336983,0.0332482,0.0308184,0.027957,0.0252458,811.869,1318.0,6.08931,64.5086,2952.34,-32.3987,27.8958,318.825,2052.4,2705.44,3245.81,4135.59,4635.42,4916.78,5369.19,5747.86,6228.99,0.11036,0.00745825,0.00708872,0.00417743,0.000808931,0.00158582,0.000632394,0.000865399,0.00114707,0.000313932
54,-20.9294,-12.2504,0.0882535,-148.572,20.6161,-87.0629,-55.5573,-63.4936,-67.3132,-71.9733,-70.5751,-65.6158,-70.9107,-67.5453,-68.9034,-59.9621,0.00772019,0.00733991,0.00722875,0.00808431,0.0085563,0.00878228,0.00887319,0.00888098,0.00868793,0.00827649,0.00801791,0.00792934,1043.74,1669.96,4.45598,35.5817,3723.86,-28.4923,26.9699,273.012,869.677,1320.63,1733.95,2015.09,2726.53,3314.69,4262.42,4581.96,4993.71,0.0583421,0.0139067,0.0106974,0.0101457,0.00497533,0.00748289,0.00448874,0.00206493,0.00117674,0.000499237
55,-21.0854,-12.2504,0.0853007,-149.513,29.1419,-81.2628,-60.7135,-68.9144,-69.4437,-73.0938,-75.41,-67.0197,-72.8281,-64.7755,-67.7712,-60.7298,0.00966115,0.00790748,0.00714669,0.00918734,0.0112431,0.0133559,0.0154036,0.0168703,0.0170878,0.0158778,0.0139,0.0117191,963.993,1475.51,5.6349,52.9088,3244.07,-30.0191,31.3675,345.281,1662.35,2138.06,2639.09,3323.76,4444.89,4932.96,5287.52,5693.22,6066.1,0.104968,0.0100764,0.00611502,0.00376419,0.00473865,0.00176401,0.000469906,0.000436819,0.000806667,0.000417173
56,-21.3809,-12.2504,0.081162,-139.58,31.4742,-85.4415,-59.6281,-65.5396,-65.2808,-68.0918,-74.8122,-71.0447,-72.5207,-65.0345,-63.9445,-57.6831,0.0139698,0.0122812,0.0116689,0.0140158,0.0161279,0.0184852,0.0211909,0.0236043,0.024315,0.0224896,0.0195808,0.0164137,998.743,1469.87,5.61027,54.6527,3201.79,-30.3081,29.3655,244.307,621.299,998.89,1480.03,1995.09,2332.91,2795.92,3341.62,3724.04,4210.94,0.135737,0.0810946,0.015809,0.0190902,0.00723935,0.00553939,0.00817472,0.00428968,0.00150306,0.00140742
57,-21.8129,-12.2504,0.0828088,-148.453,24.5545,-87.0105,-62.1317,-65.2822,-60.6912,-67.4434,-74.5214,-73.2172,-76.2511,-72.818,-69.5254,-53.8413,0.00887447,0.00693934,0.00597713,0.00788556,0.0100907,0.0124325,0.0145594,0.0161862,0.0165294,0.0153355,0.0134162,0.0110985,1063.14,1526.88,5.08523,45.9369,3242.25,-28.8708,31.3264,338.626,1380.06,2627.93,3300.47,3861.69,4370.72,4603.92,5720.58,6181.85,7058.23,0.105503,0.0219928,0.00735514,0.00429344,0.000584928,0.00119977,0.000983842,0.00108347,0.0004693,0.00016013
58,-21.6385,-12.2504,0.0887266,-143.484,37.559,-80.1404,-55.5467,-61.5017,-62.5473,-71.1427,-73.4441,-75.9726,-76.6527,-69.1265,-70.0943,-60.8285,0.0389735,0.033727,0.03116,0.0383437,0.0447815,0.050387,0.0547403,0.0572174,0.0571531,0.054549,0.0502325,0.0446926,700.712,1209.38,6.29043,69.4371,2552.49,-34.4062,31.7874,302.952,1064.56,1323.24,1680.67,2089.59,2987.32,3324.12,4415.22,5010.54,5302.12,0.188298,0.0121,0.0114727,0.0096739,0.0110158,0.00324062,0.00403855,0.00131146,0.000462325,0.000545495
59,-21.0389,-12.0791,0.0884738,-147.922,24.0041,-86.6079,-68.1342,-68.9098,-72.8499,-70.6224,-71.122,-65.5702,-67.0471,-59.6624,-66.3548,-54.0265,0.00555442,0.00542807,0.0058005,0.00650654,0.00685766,0.00762773,0.00901374,0.0103786,0.0105713,0.00920195,0.00737691,0.00613199,1099.7,1611.75,5.4244,49.3494,3355.83,-27.9667,27.8263,634.177,1026.49,1299.83,1751.9,1988.04,2679.03,3317.49,4515.7,4947.07,5285.75,0.0748396,0.0201755,0.0136064,0.0134803,0.00961818,0.00562186,0.00489835,0.0014193,0.000593054,0.000688432
60,-21.0637,-11.9379,0.0866811,-156.482,23.0353,-88.0247,-68.7933,-70.5232,-71.8575,-68.7467,-72.631,-72.4389,-68.7757,-53.4155,-58.602,-51.4166,0.00410845,0.00416245,0.00438381,0.00471354,0.00490528,0.00512684,0.00566555,0.00628194,0.00625673,0.00547633,0.00464825,0.00416315,1186.21,1654.03,5.56539,50.8797,3449.5,-27.337,27.8491,176.446,610.716,1664.95,2206.27,2518.29,3349.56,4300.87,4714.92,5297.15,5741.54,0.0264744,0.0620123,0.0140562,0.00661868,0.00457209,0.00419609,0.00141288,0.000912092,0.000635966,0.000805425
61,-21.2415,-12.0791,0.085665,-147.535,25.4219,-87.6791,-65.6262,-65.4851,-65.2072,-68.1906,-69.899,-69.2677,-71.6355,-60.6319,-59.3005,-55.8674,0.00595615,0.00563085,0.00550425,0.00609092,0.0062584,0.00631082,0.00643641,0.00670625,0.00680766,0.00662317,0.00655121,0.00625443,1180.83,1598.99,4.83061,41.5164,3483.76,-28.3582,28.3689,212.928,481.111,1525.62,1987.24,2771.4,3317.57,3705.94,4608.85,5365.6,5732.58,0.0689722,0.0433778,0.0186392,0.00990349,0.00488617,0.00439777,0.0018869,0.00121316,0.000473237,0.000855627
62,-21.3439,-12.0791,0.0786672,-144.933,37.3644,-90.5616,-68.0476,-68.2931,-69.4842,-74.2932,-72.6841,-68.0916,-72.1312,-66.0582,-68.6315,-55.7619,0.00993172,0.00814012,0.00727332,0.00903531,0.0111046,0.0136578,0.016372,0.0185771,0.0190913,0.0173305,0.0147082,0.0121082,1046.35,1369.68,5.49966,56.8932,3112.11,-31.5599,29.4209,356.469,638.02,1343.19,2734.68,3273.58,3706.22,4370.16,4959.05,5763.23,6229.96,0.0992872,0.0654924,0.019693,0.00775938,0.0038771,0.0011186,0.00171235,0.000339657,0.00105661,0.000293964
63,-22.0841,-12.0791,0.0792319,-142.889,37.5897,-74.9236,-58.816,-59.1054,-65.401,-75.852,-84.2736,-72.4363,-73.7344,-67.7736,-63.6859,-57.5367,0.0383428,0.0351861,0.0340998,0.0407771,0.046047,0.0500529,0.0530575,0.0546933,0.0539782,0.0507191,0.0466733,0.0422196,710.358,1226.55,7.31904,88.9639,2550.51,-33.5949,30.823,328.107,1366.69,1668.15,2144.84,2802.42,3255.85,4250.79,4608.61,5656.91,6283.22,0.171503,0.0108042,0.0114701,0.0109894,0.00385513,0.00477812,0.00115757,0.000608257,0.000695054,0.000499788
64,-22.022,-12.0791,0.0827505,-150.142,27.0429,-81.1484,-61.7601,-60.8387,-68.8814,-70.4406,-67.7459,-60.5965,-68.1588,-67.0893,-71.323,-68.7217,0.0114614,0.00931997,0.00810033,0.0100178,0.0119462,0.0139536,0.0158164,0.0172024,0.0175754,0.0167109,0.01522,0.0135042,931.416,1536.38,5.6581,53.7717,3256.09,-29.5805,30.2751,272.548,754.607,1308.76,1769.15,2045.87,2704.91,3326.37,4189.69,4625.99,5734.65,0.110586,0.021806,0.0190871,0.00867306,0.00661149,0.00627713,0.00419029,0.00130432,0.00136734,0.000922598
65,-21.6446,-12.0791,0.0847031,-155.774,27.7277,-86.8405,-62.7047,-63.0576,-64.1045,-58.4461,-64.3201,-61.9267,-69.23,-64.1453,-69.5656,-62.9417,0.0123717,0.00954062,0.00794418,0.0102264,0.0129099,0.0160101,0.0192115,0.0217186,0.0225309,0.0212851,0.0186907,0.0155288,921.079,1435.97,5.83131,58.6737,3207.72,-30.8853,30.8779,269.358,727.257,1497.17,2747.02,3329.95,3831.23,4199.28,4439.64,4999.39,5376.32,0.148234,0.0555018,0.0120508,0.00405049,0.00416949,0.00086394,0.0010907,0.00155959,0.000273893,0.000289781
66,-21.442,-12.0791,0.0873271,-155.227,30.3066,-80.3849,-66.4845,-65.1169,-68.049,-78.653,-80.423,-77.0086,-77.5469,-54.5768,-55.6737,-54.2343,0.0110736,0.0128372,0.0144738,0.0159029,0.0157961,0.0149349,0.0142086,0.0137426,0.012742,0.0110716,0.0102278,0.0100422,971.986,1430.11,6.54423,68.6769,3036.56,-30.285,30.5404,515.142,1511.28,1981.36,2552.34,3346.83,4210.29,4646.5,4978.49,5313.85,5702.61,0.100609,0.0135395,0.00919047,0.00400091,0.00371537,0.0014664,0.000598546,0.000351331,0.000441355,0.000528082
67,-21.177,-11.5723,0.0810419,-158.439,23.6962,-89.7236,-64.9244,-59.8812,-67.2648,-66.9258,-70.0096,-66.2087,-71.5007,-71.3365,-69.8885,-57.6483,0.0031688,0.00285728,0.00276042,0.00333619,0.00391685,0.00443872,0.00473603,0.00488348,0.00486158,0.00441555,0.00393697,0.0035372,1216.78,1699.48,4.81387,41.3657,3543.6,-26.7954,27.777,321.476,1287.99,2265.4,2823.42,3274.36,4114.24,4612.23,4984.51,5293.43,5773.72,0.0488312,0.0168286,0.00550424,0.00514702,0.00404263,0.00108488,0.00129796,0.000461458,0.000462349,0.0009091
68,-21.8258,-13.888,0.0799457,-151.303,32.9401,-78.7364,-59.9961,-64.6007,-73.0544,-71.7007,-74.5361,-67.8691,-70.7753,-63.0772,-65.2921,-62.1416,0.0126867,0.0118585,0.011487,0.0131361,0.0143747,0.0153997,0.0162295,0.016708,0.0164732,0.0155405,0.0145342,0.0135684,836.899,1415.85,6.18934,63.4291,3098.69,-30.7249,28.097,294.43,1289.19,1769.66,2048.7,2613.42,3279.72,4399.63,5064.66,5266.61,5756.61,0.0823396,0.0115349,0.0057269,0.0074341,0.00324636,0.00390424,0.00159067,0.000540145,0.000389396,0.000799425
69,-21.9441,-13.888,0.0755849,-148.436,37.265,-73.9858,-62.6303,-64.6942,-67.2771,-76.116,-78.3518,-67.1803,-74.25,-70.5793,-65.8295,-57.3175,0.0210846,0.0204493,0.0206886,0.0243646,0.0268253,0.0285666,0.0299563,0.030826,0.0302153,0.0276905,0.0250598,0.0226116,782.297,1277.99,7.18466,83.03,2640.07,-32.0845,29.8894,355.623,1359.12,1965.55,2679.78,3301.23,3734.74,4129.98,5010.84,5682.36,6338.6,0.121819,0.0163173,0.00637241,0.0050745,0.00393651,0.00120152,0.000818277,0.000334576,0.000548385,0.000346092
70,-22.4313,-13.888,0.078091,-147.742,40.0078,-73.9416,-57.3694,-64.0226,-75.6266,-76.2027,-74.6402,-68.2274,-67.9848,-71.4525,-69.9235,-59.4625,0.0286784,0.0253422,0.0237678,0.029021,0.0335882,0.0373427,0.0404064,0.0423706,0.0422704,0.0398053,0.0365353,0.0325397,751.081,1235.78,7.22009,85.8044,2673.23,-33.4714,31.7741,330.852,1447.22,1945.7,2186.6,2716.8,3323.6,3716.04,4316.77,4574.98,5738.57,0.162638,0.0132588,0.00295285,0.00619317,0.00716263,0.00364799,0.00126665,0.00126932,0.000972844,0.000853003
71,-22.148,-13.888,0.0847316,-154.215,32.8977,-76.6805,-57.1981,-65.8766,-70.4071,-75.3386,-74.3277,-69.7653,-69.5124,-66.4409,-66.4921,-59.1257,0.012526,0.012486,0.0127863,0.0146953,0.0157263,0.0162085,0.0164145,0.0163717,0.015832,0.0146876,0.0137418,0.0129229,827.458,1380.7,6.28065,65.0099,2956.84,-31.2469,28.6381,347.459,1937.5,2459.88,2756.67,3305.81,4527.63,5717.56,6269.46,7498.86,8371.09,0.0821589,0.00509863,0.00401952,0.00371139,0.00337301,0.00115267,0.000712108,0.00039366,0.0002231,0.000113589
72,-21.4391,-11.9903,0.081818,-160.606,26.8663,-76.6104,-62.8218,-65.6739,-77.4793,-79.1156,-76.432,-60.7549,-65.8876,-66.1884,-60.3921,-52.571,0.00622129,0.00577418,0.00551028,0.0059718,0.00656185,0.00751595,0.00886439,0.0101144,0.0103244,0.0091423,0.00771931,0.00676127,1004.67,1556.6,6.49446,65.2145,3214.47,-28.5275,28.5425,637.991,1303.86,1757.86,2343.18,2939.37,3244.74,4326.89,4967.22,5699.65,6333.43,0.0679285,0.0149513,0.0065666,0.00257362,0.00404367,0.00367625,0.000845206,0.000233324,0.000592428,0.000349805
73,-21.743,-11.9903,0.0809927,-152.761,32.0796,-82.3922,-62.0462,-62.9353,-67.9752,-71.4331,-77.1243,-70.6149,-69.8615,-66.2822,-68.3941,-59.1867,0.0100651,0.0102042,0.0105996,0.0120841,0.0128631,0.0132008,0.0133191,0.0132573,0.0127068,0.0116485,0.0108246,0.0102359,905.306,1430.27,5.78064,57.4238,3048.65,-30.5529,27.6337,397.323,1302.9,1722.46,2039.11,2556.18,3316.82,4371.29,5344.02,5769.92,6143.44,0.0720881,0.0133823,0.00562405,0.00553172,0.00620502,0.00328275,0.0011234,0.00043869,0.000875382,0.000385624
74,-21.8311,-11.9903,0.0784947,-153.057,40.1952,-76.6648,-69.5891,-70.0155,-74.3623,-66.5412,-71.3826,-72.7447,-73.39,-64.31,-65.4661,-57.8341,0.0122416,0.0120407,0.0122246,0.0140132,0.0149911,0.0155044,0.015793,0.0159193,0.0154905,0.0143671,0.0135065,0.0127032,866.162,1302.96,7.13256,83.1796,2442.83,-31.8262,28.6605,382.472,1386.4,2875.27,3336.97,3775.98,4612.47,5350.09,5727.98,6333.45,7459.92,0.0894833,0.0164519,0.00145843,0.00366096,0.000784202,0.00116306,0.000488517,0.000554777,0.000427419,0.000106039
75,-22.1032,-11.9903,0.0766133,-158.564,36.5707,-74.8296,-61.1488,-54.625,-68.2539,-77.0322,-75.2233,-76.9582,-76.6664,-66.2883,-67.9463,-53.8763,0.0187523,0.0170536,0.0165609,0.0201905,0.0231788,0.0256612,0.027837,0.0293181,0.0291049,0.0270216,0.0242851,0.0212092,777.2,1244.93,6.87695,79.4162,2664.52,-33.272,31.4259,348.607,991.522,1474.52,2628.89,3334.04,4287.71,5358.61,5746.99,6126.63,6667.86,0.131656,0.010332,0.0128681,0.00694135,0.00268993,0.00102891,0.000364901,0.000617858,0.000306827,6.7541e-05
76,-22.3139,-11.9903,0.0737133,-160.255,35.4004,-71.9367,-62.4961,-65.1791,-69.5631,-70.0377,-71.9015,-67.1325,-66.1404,-60.8378,-69.3431,-59.7243,0.0136288,0.011646,0.0105278,0.0125189,0.0145034,0.0167164,0.018935,0.0205417,0.0209037,0.0198794,0.017981,0.0157893,757.173,1339.13,7.0372,78.2372,2616.74,-31.7749,30.53,223.876,659.669,1751.62,2003.69,2416.62,2723.08,3256.92,4430.68,4978.96,5383.88,0.109747,0.0505303,0.00632586,0.00771073,0.00244711,0.00241359,0.00321074,0.00107735,0.000357478,0.000202075
77,-22.6491,-11.9903,0.0806061,-162.779,28.8213,-81.1924,-65.9255,-53.1587,-64.9063,-72.6851,-69.7961,-74.0068,-75.9037,-68.7429,-72.7439,-63.7989,0.0089627,0.00779877,0.00739,0.00935203,0.0109351,0.0122122,0.0131657,0.0136939,0.0135714,0.0127223,0.01156,0.0102538,962.178,1516.5,6.03015,59.8974,3179.72,-29.1887,32.8024,355.021,1021.81,1336.81,1708.24,2112.59,2910.54,3258.5,4190.25,4628.42,5667.88,0.102595,0.0108363,0.00923923,0.00866932,0.00697908,0.00364082,0.00256116,0.00101369,0.00118427,0.000515411
78,-21.8726,-11.9903,0.0840636,-148.018,39.6478,-74.6083,-61.91,-59.6406,-69.703,-76.0891,-76.4021,-75.1091,-74.9206,-65.6864,-66.3182,-53.6403,0.0278653,0.025813,0.0251177,0.0299067,0.0336924,0.0366488,0.038945,0.0402872,0.039733,0.0369769,0.0338277,0.0305299,743.119,1212.39,7.26834,87.4312,2564.33,-33.4582,30.7135,340.698,1379.6,2676.92,3303.75,4428.83,5734.61,6287.93,7487.77,7942.44,8884.0,0.147327,0.0139514,0.00592558,0.00278663,0.000805133,0.000682243,0.00035634,0.000187621,4.25106e-05,0.000197873
79,-21.5078,-11.9903,0.080928,-166.132,22.9137,-97.7966,-83.2759,-71.6297,-73.3521,-68.108,-70.7344,-63.4073,-66.8942,-59.4403,-61.4973,-53.8488,0.00184678,0.00194493,0.00232797,0.00264258,0.00266037,0.00286597,0.0034443,0.00414735,0.00431692,0.00372599,0.00292715,0.00216085,1313.55,1582.47,5.70183,55.1766,3352.86,-28.0574,27.4278,637.776,1053.23,1434.77,1999.97,2658.42,3378.43,4295.19,4967.63,5381.97,5753.04,0.0499109,0.0206331,0.0160409,0.00618089,0.00594312,0.00204347,0.00129822,0.000277716,0.000274865,0.000715804
80,-21.838,-13.7878,0.0790924,-161.021,27.6179,-78.6609,-72.2338,-62.8196,-70.0386,-69.8058,-69.4943,-70.4793,-66.1208,-65.1669,-61.1398,-59.1311,0.00477584,0.00426972,0.0039599,0.00437022,0.00472338,0.00505777,0.00542457,0.00576764,0.00581482,0.00560892,0.00538515,0.00511787,1001.59,1597.64,6.17133,59.6819,3169.48,-27.7223,26.184,291.679,1457.69,2128.87,2528.54,2844.5,3341.02,4211.3,4586.33,4965.88,5363.79,0.0453049,0.0125986,0.00447807,0.00382436,0.00230397,0.00261619,0.000833306,0.000934743,0.00025184,0.000420886
81,-22.0373,-13.7878,0.075943,-161.983,31.2157,-75.0383,-58.5939,-56.2075,-69.7457,-66.3566,-75.0727,-76.4459,-77.9406,-63.1981,-63.6818,-58.0108,0.0131283,0.0126589,0.0127234,0.0146846,0.0159085,0.0168157,0.0175911,0.0180373,0.0177147,0.0165563,0.0152119,0.0139404,763.308,1375.71,7.00885,77.4858,2670.59,-31.4591,29.3908,224.031,1102.41,1699.46,2030.64,3348.28,4290.98,4571.12,5335.22,5757.01,6276.3,0.093568,0.0107044,0.0083659,0.00726763,0.00198262,0.00136743,0.000998896,0.000492513,0.000683806,0.000386435
82,-22.3902,-13.7878,0.0747124,-161.763,31.2737,-75.6024,-66.5262,-64.1112,-71.318,-75.3311,-71.7925,-68.9717,-60.7757,-64.0584,-69.0213,-66.3988,0.00984874,0.00700881,0.00539953,0.00744891,0.010198,0.0136642,0.0174282,0.0204068,0.0212518,0.0196283,0.0165014,0.0130724,917.95,1425.34,6.98838,75.1639,2814.69,-29.9101,32.6503,320.652,702.376,1305.94,1764.77,2106.97,2548.8,2977.83,3257.39,4130.64,4502.88,0.115493,0.064363,0.0104302,0.00548084,0.00627818,0.00456417,0.00193968,0.00230809,0.000722869,0.000798754
83,-22.5321,-13.7878,0.0769566,-159.003,39.8016,-71.3547,-64.6765,-57.8647,-66.2359,-64.0508,-72.4052,-77.0379,-80.6841,-70.968,-67.1869,-61.2675,0.0254244,0.0221946,0.0206173,0.0254275,0.0297135,0.0334083,0.0362572,0.0379495,0.0379378,0.0359583,0.0329587,0.0291533,687.056,1192.42,7.92554,100.711,2092.7,-33.9094,31.9574,303.684,1388.7,2345.17,2825.57,3333.63,3783.51,4216.81,4954.17,5643.34,6300.9,0.152599,0.0151933,0.00393126,0.0040581,0.00149872,0.000769849,0.00109306,0.000193595,0.000418859,0.000329242
