,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
43,-25.7957,-18.3691,0.0465432,-49.8821,97.6541,16.2728,-8.92997,17.3216,13.314,11.0688,5.99066,-2.13563,3.09129,5.60628,2.11741,-1.52971,0.0310694,0.0280044,0.0250923,0.0257114,0.0259724,0.0264526,0.0272689,0.0278884,0.0275259,0.0269462,0.0286146,0.0309186,621.382,1578.84,8.31995,88.7777,2118.92,-30.5715,39.0265,103.003,202.583,515.263,625.928,724.32,839.053,939.199,1137.33,1261.88,1467.63,0.0693111,0.0488539,0.00844446,0.00419977,0.00114473,0.00484704,0.00365532,0.00301616,0.00234938,0.00195619
44,-26.6429,-18.5933,0.047897,-54.7466,94.8961,17.4612,-10.7148,16.7455,16.4104,8.30606,4.00616,1.56051,3.12447,5.6259,4.33584,2.17829,0.027018,0.0254537,0.0242253,0.025993,0.0263965,0.0261679,0.0257252,0.0250014,0.0240278,0.0234495,0.024875,0.0265771,626.303,1620.03,8.06598,83.0449,2136.96,-30.1549,40.3296,103.348,211.483,516.971,745.875,831.783,935.789,1042.46,1169.87,1252.27,1368.26,0.0768414,0.0363739,0.00778209,0.00108751,0.00416537,0.00329951,0.00152074,0.00144686,0.00259984,0.000671508
45,-26.3938,-18.5933,0.0577926,-27.9373,65.4915,19.2746,0.776518,3.76699,18.7775,9.94284,5.19957,2.47151,8.46248,3.71391,10.6498,4.35837,0.0280417,0.0279306,0.0285202,0.0319408,0.0329085,0.0322893,0.0310699,0.0295941,0.0278072,0.0263255,0.0267263,0.0274669,882.072,2279.53,5.21215,34.0738,3203.46,-23.4053,41.2353,103.814,214.195,519.397,625.244,828.491,937.944,1125.97,1263.73,1469.72,1584.28,0.0855488,0.0275388,0.00830214,0.00380961,0.00431959,0.00279905,0.00247837,0.00171863,0.0021348,0.00325672
46,-24.7626,-17.2416,0.0580861,-26.5418,69.4261,11.4875,13.9304,4.40594,15.0776,15.0166,6.28644,-1.68534,0.495596,7.12057,5.03762,0.483603,0.0301574,0.0309659,0.0326203,0.0369173,0.0380192,0.0374454,0.03622,0.0346154,0.0324459,0.0299398,0.0292596,0.0292884,832.06,2048.55,5.43613,39.5277,3723.67,-24.7202,41.4001,104.688,199.95,509.695,834.792,948.205,1248.24,1479.02,1585.06,1768.18,1929.08,0.0915886,0.0242663,0.00778906,0.00358992,0.00346417,0.00237665,0.00185882,0.00281541,0.00466327,0.00240501
47,-24.7186,-16.6797,0.0595054,-43.3615,88.0127,15.4248,3.50135,10.9295,13.2365,15.1277,4.6855,-0.936255,3.35319,5.4885,5.70215,1.97313,0.0402119,0.0394692,0.0391389,0.0425136,0.0434069,0.0428516,0.0417766,0.0403904,0.0383579,0.0364803,0.0373988,0.0391839,588.116,1594.99,7.83479,79.8007,1963.22,-29.664,40.7421,105.445,203.896,511.169,830.013,934.428,1137.26,1263.44,1471.78,1582.43,1768.55,0.099994,0.0411307,0.00769727,0.00447066,0.00290757,0.00238808,0.00203383,0.00198951,0.00306062,0.00393084
48,-24.5089,-16.4777,0.0682937,-36.2451,76.7074,13.7818,8.33889,9.18684,18.0482,11.0715,8.44159,4.55127,-0.897145,6.14598,10.2572,1.29044,0.0488534,0.0452702,0.0415417,0.0427502,0.0426714,0.0417808,0.0407177,0.0395031,0.0382059,0.0384124,0.0426361,0.0475041,624.584,1743.26,6.8446,61.0115,2343.49,-28.0796,40.1554,103.747,210.645,517.147,628.237,739.309,833.139,1022.75,1176.18,1250.07,1388.44,0.0889359,0.0547123,0.00701429,0.0027663,0.00148584,0.00428644,0.00136617,0.00140141,0.00222176,0.000952035
49,-23.3124,-14.6797,0.0751225,-0.888543,69.0352,-6.23572,24.6185,7.52462,13.7386,11.4923,11.481,5.15198,-1.48146,-1.1154,3.05013,0.614444,0.0693601,0.0590759,0.047241,0.0426825,0.0391848,0.0365763,0.036568,0.0377726,0.039065,0.0431304,0.0542809,0.0665575,945.282,1953.98,4.43584,30.4897,4473.64,-26.4622,38.5058,103.38,212.067,532.412,629.662,845.699,959.071,1104.26,1330.88,1471.86,1591.38,0.0717312,0.0843433,0.00666194,0.00294629,0.00344499,0.00361694,0.00573922,0.0011154,0.00250898,0.00241165
50,-22.4846,-13.5811,0.0594885,-8.25875,87.8508,-5.33055,15.1724,15.462,7.27458,11.8297,2.11699,5.2829,-3.80883,0.0220959,4.99449,-4.48976,0.0880969,0.0716361,0.0533084,0.0433837,0.0359374,0.033012,0.036749,0.0431453,0.048007,0.0539554,0.0693365,0.0863948,775.438,1606.03,6.05412,56.6327,3524.12,-29.7079,39.6306,98.6843,210.864,327.875,525.918,793.323,928.427,1103.98,1223.14,1687.09,1781.16,0.0505974,0.10691,0.022145,0.00774119,0.00693244,0.00323403,0.00604007,0.00390044,0.00372747,0.00647308
51,-24.5113,-13.6729,0.0381167,-21.9852,91.5621,-4.23408,6.56056,20.6278,7.03251,7.6802,6.13679,3.55876,-3.16362,-3.40864,0.386789,-3.58125,0.0357807,0.0307397,0.0257155,0.0237346,0.0216275,0.0203142,0.0212486,0.0233217,0.0244708,0.0249009,0.029208,0.0350393,808.187,1626.83,6.33905,60.7491,3312.18,-29.1985,37.662,100.145,212.89,502.287,626.977,773.891,856.088,960.111,1112.91,1467.55,1669.75,0.0434683,0.0639697,0.00645555,0.00311466,0.00361086,0.0036015,0.00154563,0.00784865,0.00148579,0.00335096
52,-28.3777,-18.7085,0.0462944,-32.4543,91.91,-2.0584,-4.17214,18.1825,2.86056,2.16431,8.16785,5.92527,-1.91133,0.0971784,3.74259,1.64513,0.0105023,0.0112952,0.0126429,0.0147495,0.015009,0.0140337,0.0134499,0.0131453,0.0125009,0.0109953,0.0103795,0.0102798,955.649,1802.31,6.11081,54.2608,3534.89,-27.19,37.6681,102.903,260.393,329.085,505.801,803.853,942.305,1098.53,1223.78,1320.04,1665.93,0.0493903,0.018076,0.0161627,0.00695461,0.00537672,0.00344273,0.00659037,0.00335535,0.00107675,0.00308657
53,-26.6894,-18.7085,0.0572623,-34.6689,97.5251,-0.54076,-5.35986,22.9425,5.74799,7.20334,9.65821,5.5549,-1.4386,3.04209,3.91146,0.548941,0.0265116,0.025464,0.0247715,0.0264877,0.0264554,0.0246006,0.0234613,0.0229091,0.0221258,0.021467,0.0232927,0.0254933,787.703,1610.34,6.95393,70.2556,3114.67,-29.9624,38.22,103.143,219.127,334.937,511.385,636.852,800.017,965.39,1110.15,1228.39,1480.05,0.0657962,0.0378064,0.0121108,0.00640805,0.00304285,0.00594292,0.00300649,0.00764182,0.00318214,0.00125778
54,-24.8426,-16.8,0.0699717,-38.2226,97.6396,2.79822,-3.83822,28.247,12.2726,8.22254,7.29065,4.60573,-2.48358,0.914815,2.82111,-2.18321,0.0432269,0.0417935,0.0408381,0.0426606,0.0411567,0.0376103,0.034353,0.0319384,0.0301521,0.0295466,0.033735,0.0396111,682.91,1533.33,7.58905,81.4694,2587.3,-31.0797,38.7045,106.872,224.523,428.893,514.444,785.213,845.525,965.971,1103.39,1209.4,1340.11,0.0850765,0.0536964,0.0042865,0.00465842,0.00334181,0.00532312,0.00167861,0.00572865,0.00214128,0.00106585
55,-23.1015,-15.3638,0.0773739,-37.4618,104.79,10.5651,-6.26794,25.1748,8.32603,6.50475,11.0203,6.39149,-1.65116,-0.943671,3.61773,-0.690925,0.0621899,0.0591118,0.0568016,0.0585285,0.0564494,0.0528322,0.0511547,0.0508217,0.0495471,0.047787,0.0519977,0.0587172,584.87,1374.54,8.75701,105.552,2085.31,-33.1417,38.0538,107.234,211.608,323.627,432.288,528.604,640.322,790.084,956.961,1111.44,1478.5,0.101039,0.0659501,0.0261105,0.00637478,0.00652121,0.00311075,0.00451349,0.00366132,0.00706322,0.00103952
56,-22.2281,-15.1844,0.0636098,-42.334,101.185,10.747,-6.43316,25.8081,15.4156,7.61419,10.8942,9.81805,-0.628108,1.30729,3.24677,-1.92146,0.069561,0.0655371,0.0618509,0.0630562,0.0608295,0.0574525,0.056262,0.0563477,0.0552825,0.0541369,0.0593692,0.0666764,545.864,1377.86,9.006,109.559,2067.9,-33.3523,38.6192,107.443,208.324,326.496,526.435,585.462,803.058,956.063,1099.62,1208.29,1329.32,0.100372,0.071121,0.0170105,0.00511013,0.00227127,0.00598678,0.00275017,0.00650374,0.00265098,0.00109461
57,-23.9295,-15.4946,0.0613272,-45.5654,101.843,13.883,-10.6538,24.4745,15.2533,4.04079,9.95311,9.30709,-1.88873,3.10978,3.64904,-1.12678,0.0570596,0.0567819,0.0564311,0.0592625,0.0573894,0.0520564,0.0473934,0.0441226,0.0414897,0.0406894,0.0459184,0.0528637,578.888,1456.72,8.71243,100.316,2126.39,-32.3539,39.9553,108.594,219.123,339.908,520.701,630.324,774.914,852.181,1113.27,1230.96,1467.84,0.0993165,0.0568238,0.0117972,0.00520304,0.00325234,0.00362772,0.00351546,0.00681389,0.00298856,0.00106548
58,-24.2469,-17.2846,0.0561931,-50.2708,98.4495,17.2009,-7.03772,24.5033,12.5519,2.77811,9.1478,8.81202,-0.328575,-0.444234,0.416262,-1.33406,0.0400593,0.0422621,0.0449366,0.0496244,0.0496618,0.0464154,0.0425379,0.0391695,0.0360267,0.0331746,0.0344462,0.0372799,575.137,1516.61,8.56697,94.3148,2141.22,-31.3748,40.6671,107.44,225.331,323.213,430.852,518.491,792.94,955.426,1101.51,1203.65,1459.64,0.0979954,0.0360372,0.0183431,0.00589042,0.00512642,0.00370689,0.00361819,0.00544638,0.00154062,0.000731401
59,-25.0063,-17.019,0.0510442,-50.8859,102.564,17.7163,-11.8033,19.2054,13.6127,3.98654,8.98971,9.66871,-0.465753,-0.0197462,3.80824,-2.61292,0.0319925,0.0347445,0.0381423,0.0430217,0.0443022,0.0425597,0.0399542,0.0374447,0.0344047,0.030263,0.0292271,0.0300212,594.885,1471.97,8.7101,98.6337,2020.14,-31.916,40.2092,108.419,323.406,449.66,499.339,649.424,803.361,971.666,1108.49,1212.27,1319.05,0.0873258,0.0231043,0.00366565,0.00437934,0.00301983,0.00534239,0.00319599,0.00687783,0.00263364,0.000897437
60,-25.8411,-17.3624,0.0535453,-55.0537,99.4754,19.4686,-14.2656,22.8382,17.2013,2.69956,7.99865,5.47048,-2.10683,-0.479873,3.05731,-0.20907,0.0306906,0.0321906,0.0338632,0.0370905,0.0369292,0.0341627,0.030999,0.028511,0.0262707,0.0241024,0.0253258,0.0279654,633.94,1601.58,8.24046,86.6284,2123.07,-30.968,40.4781,108.055,228.026,330.502,510.19,795.604,1004.08,1101.95,1209.19,1330.81,1448.13,0.0981275,0.0355554,0.0175943,0.00585083,0.00310095,0.00218383,0.00549633,0.0023855,0.000478727,0.00125161
61,-25.4256,-17.1339,0.0609539,-54.1578,102.881,21.17,-14.0891,18.2769,16.7934,6.28263,8.01715,6.47761,-0.0545741,0.0388487,0.354029,-1.35793,0.0396724,0.03819,0.0362686,0.0361762,0.0338701,0.0302292,0.0279412,0.0269569,0.0260956,0.0262565,0.0307134,0.0365055,581.455,1447.24,8.96519,103.486,1865.78,-32.2734,38.723,113.768,212.899,337.974,421.461,630.088,766.169,867.805,957.196,1116.31,1406.25,0.0680382,0.054651,0.0108625,0.00479525,0.00290822,0.0031566,0.00280959,0.0033082,0.00613232,0.000913473
62,-24.3,-17.1339,0.0493272,-55.7117,101.415,25.0146,-12.0045,18.304,17.9447,6.28365,5.81666,8.55866,-0.956456,-1.99073,2.44844,-2.84723,0.0454008,0.0405123,0.0355233,0.0336102,0.030735,0.0284855,0.0290674,0.0309489,0.03179,0.0322873,0.0372258,0.0437462,544.364,1446.47,9.3498,109.575,1798.36,-32.5072,38.5217,116.332,208.351,328.319,431.396,505.916,805.928,982.402,1100.48,1222.39,1329.68,0.0555355,0.0674121,0.0159337,0.00372282,0.00411013,0.00471486,0.00316339,0.0060448,0.00272704,0.000503539
63,-26.1383,-17.6043,0.034693,-57.3191,99.986,26.4244,-12.5826,18.2228,16.5586,4.34005,4.00503,5.32522,-0.404629,-0.23496,1.59855,-3.43162,0.0333181,0.0296886,0.0255644,0.023876,0.0222371,0.0207144,0.0205319,0.0212146,0.0214713,0.0217257,0.0259595,0.0315806,587.144,1546.57,8.88423,97.4689,1869.41,-31.5977,38.3687,122.629,210.361,323.953,524.683,639.416,785.276,901.915,979.812,1106.69,1317.29,0.0484838,0.0587586,0.0207023,0.00491417,0.00242736,0.00409693,0.00208079,0.00197828,0.0063809,0.000853295
64,-29.1952,-19.0784,0.02987,-62.2812,96.8455,22.4986,-15.1262,15.2101,16.6028,7.79228,4.09697,7.86859,-0.0504242,-3.47919,-2.66793,-3.17946,0.0163021,0.0154676,0.0145511,0.0144661,0.0136741,0.0123311,0.0113373,0.0109634,0.0106789,0.0103648,0.0122823,0.0150246,675.399,1703.22,8.03208,79.6233,2128.51,-29.695,37.3012,110.625,221.419,331.263,517.74,642.572,774.807,860.411,979.119,1103.39,1229.35,0.0447747,0.0367953,0.0175514,0.00315009,0.00187182,0.00266643,0.00297435,0.0032693,0.00479298,0.00254149
65,-30.4953,-21.8372,0.0322566,-2.8797,37.2686,22.5927,9.54658,-3.66134,15.246,2.07939,7.14839,3.67956,6.22774,-1.61503,-1.61718,-3.68554,0.00758787,0.00780496,0.00819704,0.00870233,0.00839346,0.00713984,0.00629099,0.00604373,0.00579015,0.00550519,0.00621832,0.00715216,2070.84,3775.99,2.48194,8.75453,11192.8,-14.7381,35.4464,111.277,225.044,334.795,531.964,634.149,790.394,971.265,1114.45,1320.62,1465.52,0.0333023,0.0220618,0.0110736,0.00492799,0.00193766,0.00490437,0.00292725,0.00589197,0.000800245,0.000768774
66,-29.8276,-21.1542,0.0346108,-26.4214,57.8036,9.49902,15.3254,-1.85786,17.342,7.50042,7.69764,3.13741,-1.45338,-1.58263,-1.63458,-7.07983,0.0100039,0.00900157,0.00794737,0.0073442,0.00648862,0.00544637,0.00533078,0.00576724,0.00605541,0.00615543,0.00756088,0.00941018,1256.98,2581.33,3.89867,21.0346,6941.65,-20.8471,37.3769,131.65,215.291,333.532,547.536,646.178,778.157,893.228,1003.26,1100.76,1223.73,0.0236658,0.0336085,0.0130281,0.0017895,0.00207278,0.00219633,0.00190963,0.00272367,0.00572964,0.00303624
67,-29.2158,-20.2356,0.0464001,-21.3615,59.757,14.7864,9.39765,-0.343389,22.2206,-0.0194938,9.06918,-0.732375,-1.95718,-4.04218,-4.28364,-2.46094,0.0173041,0.0141893,0.0107212,0.00864311,0.00719649,0.00622599,0.00612951,0.00674403,0.00749091,0.00853961,0.0120576,0.0162438,1210.42,2591.1,3.97575,20.8923,6832.48,-20.8382,39.0865,134.23,217.386,327.825,509.975,588.965,768.333,986.472,1101.34,1206.98,1497.93,0.0213078,0.0478791,0.0177753,0.00211313,0.00177058,0.0032216,0.00265524,0.00502269,0.00167653,0.0016495
68,-26.6696,-17.9292,0.0665161,11.4096,51.4171,2.79652,19.6621,-6.73005,18.5187,3.92623,10.969,-4.9656,-3.66515,-4.34042,-2.29596,-0.425046,0.0295811,0.0256204,0.0211284,0.017978,0.0137095,0.00920173,0.00748809,0.00767157,0.00876691,0.0117587,0.019095,0.02758,1629.89,2839.13,2.92327,12.7302,8303.37,-19.4399,38.5129,131.112,221.918,327.068,519.093,628.003,761.39,1005.12,1106.8,1251.65,1450.36,0.0280032,0.0643355,0.0158642,0.00957583,0.00231302,0.00302942,0.00312644,0.00800635,0.00259861,0.00218449
69,-23.5415,-15.6956,0.0629544,-0.69918,64.309,2.80055,18.1297,4.11558,14.7308,5.68294,5.98506,0.632155,-0.947828,-1.03387,-3.81198,-2.36997,0.0702266,0.0551289,0.0379347,0.0270944,0.0198947,0.0175198,0.0211961,0.0270454,0.0317764,0.0383887,0.0527509,0.0685853,1034.57,2165.78,4.42643,27.7418,4944.9,-23.2216,41.2636,208.636,336.521,502.079,794.036,903.337,1118.54,1376.74,1497.27,1748.83,1918.7,0.101483,0.00839945,0.0106905,0.0048697,0.00262699,0.0059925,0.00116216,0.00125314,0.00501581,0.00353704
70,-24.0195,-15.6956,0.0459419,-25.8062,85.5639,1.93049,6.51056,11.2046,9.82609,10.7177,0.421835,1.72245,-2.08435,-2.80561,-2.47371,-1.37183,0.0622422,0.0471959,0.0302034,0.0201636,0.0157628,0.0170339,0.0233189,0.0305682,0.0352414,0.0396891,0.0501086,0.0622351,765.416,1679.6,6.66289,61.9938,2857.62,-28.2288,41.6568,203.288,520.588,638.104,780.066,970.486,1117.32,1215.52,1461.52,1694.31,1787.66,0.0996636,0.00898856,0.00233868,0.00341169,0.00389195,0.0035856,0.00267884,0.00187424,0.00291115,0.00407865
71,-26.7558,-18.7238,0.041764,-41.0586,88.7986,5.52073,0.802172,15.5432,4.36244,6.28262,0.196879,-2.89602,-2.36862,-0.731323,-7.04309,-7.98999,0.0204465,0.0156213,0.0103571,0.00778877,0.00800334,0.0108806,0.0154397,0.020261,0.0221882,0.0203076,0.0199891,0.0214405,815.474,1796.81,6.98024,64.4016,2778.5,-27.5682,39.2452,193.035,326.81,516.696,648.861,765.224,959.449,1109.7,1452.25,1596.66,1781.38,0.0598745,0.0255858,0.00787006,0.00197868,0.0025599,0.00311217,0.00471871,0.000755042,0.00183363,0.0018531
72,-27.584,-18.9508,0.0539603,-47.2064,91.4973,10.5486,-1.90951,15.6176,7.39515,7.31566,2.24744,-2.94467,-1.45413,0.0293745,-7.23637,-3.30706,0.0174397,0.0133435,0.00887722,0.0068268,0.00716647,0.00958304,0.0126432,0.0152509,0.0162313,0.0152579,0.0159778,0.018014,763.303,1777.88,7.3007,68.7224,2490.85,-27.7561,38.8791,196.62,317.88,518.96,643.908,783.346,917.965,981.485,1104.55,1235.69,1342.16,0.0552352,0.0208282,0.00760762,0.00209987,0.00357763,0.00163263,0.00150412,0.00397674,0.00286684,0.00103687
73,-25.3585,-17.0152,0.0644356,-50.9095,94.491,16.504,-4.35452,16.4475,10.7747,8.71145,5.66767,0.0284167,0.330668,4.0899,0.373164,-4.88251,0.0360304,0.0290911,0.0214031,0.0171917,0.0147248,0.0143321,0.0163699,0.0191375,0.0209045,0.0230048,0.0288388,0.0355971,631.65,1578.48,8.16885,85.1478,2111.82,-29.9733,40.4275,205.505,526.06,640.636,790.461,977.023,1115.62,1308.04,1399.65,1454.21,1673.47,0.0700957,0.00836589,0.00233579,0.00331535,0.0036412,0.00408641,0.000601646,0.000903721,0.00115489,0.00302142
74,-23.8175,-15.9782,0.0684383,-54.4813,98.0274,20.1422,-7.15032,19.7363,15.8576,11.13,5.13262,2.99271,2.7604,1.75839,-2.39065,-4.52715,0.0600427,0.0499859,0.0383869,0.0321283,0.0271704,0.0245089,0.0252226,0.0273928,0.029551,0.0340522,0.0453626,0.0578493,550.0,1479.63,9.12386,104.146,1920.02,-31.9895,41.0861,106.625,211.668,327.255,516.302,759.269,949.25,1110.88,1233.07,1365.33,1659.17,0.0592232,0.0858843,0.00991559,0.00662031,0.00278052,0.00295192,0.00332826,0.002764,0.000890308,0.0019966
75,-23.294,-14.9918,0.0694601,-54.7292,100.601,25.8375,-4.47374,19.6862,17.7344,6.76313,4.14371,2.24139,0.634943,0.361272,-2.50518,-4.53864,0.0726688,0.0622233,0.0501778,0.0448623,0.0403483,0.0373088,0.0362963,0.0367622,0.0377981,0.0417938,0.0547102,0.0694351,490.968,1386.44,9.91296,121.486,1794.99,-32.8832,40.4138,105.411,215.101,522.266,639.209,786.61,909.157,1111.77,1308.92,1453.06,1669.9,0.0791421,0.0893024,0.00793521,0.00267075,0.00250909,0.0011146,0.00385575,0.000958708,0.00102832,0.00166768
76,-23.1653,-14.9918,0.0646552,-57.9295,100.542,30.2213,-7.92972,17.3356,18.1363,9.50447,4.98731,3.21105,0.615814,1.62933,0.416499,-4.46757,0.0573198,0.0536807,0.0498796,0.0505376,0.0488493,0.0463884,0.0444474,0.0432119,0.0419477,0.0414668,0.0471269,0.0546542,482.869,1404.69,9.87239,118.645,1731.01,-33.1594,39.6094,105.992,215.671,519.251,793.228,955.098,1107.59,1219.77,1446.87,1577.11,1692.43,0.0967431,0.0657471,0.00680414,0.00340362,0.00284313,0.00281641,0.00223795,0.00078671,0.00165791,0.00198118
77,-23.7879,-15.7151,0.0621784,-63.0231,96.9673,30.2844,-9.10813,13.8742,19.7633,10.8351,3.03281,4.29486,6.30491,3.51717,-0.481987,-1.30384,0.0415763,0.0438562,0.0472225,0.0535877,0.0552026,0.0538248,0.0515677,0.0491283,0.0457954,0.0417199,0.0403377,0.0401958,485.993,1472.74,9.37512,106.914,1769.14,-32.0997,41.9144,105.497,512.257,647.408,779.213,978.119,1120.83,1232.4,1458.92,1614.28,1687.04,0.106089,0.00631806,0.00271976,0.00210482,0.00314209,0.00353625,0.00150196,0.000380263,0.00112418,0.00151548
78,-24.1272,-16.6527,0.0599856,-40.1968,66.9354,25.6991,2.63489,9.70116,17.6467,8.60098,4.35602,2.60219,8.31309,2.8083,6.11856,1.79406,0.0390607,0.0428799,0.0474302,0.0543499,0.05592,0.0537303,0.050216,0.0466535,0.0427155,0.0384424,0.0369931,0.0368449,728.789,2181.24,5.84594,41.3235,2528.89,-24.5762,43.126,107.129,345.345,517.032,775.214,842.345,1004.9,1105.26,1233.87,1453.85,1679.07,0.1099,0.00759458,0.00739969,0.00246113,0.00175487,0.00128525,0.00258408,0.00148824,0.000991135,0.00151296
79,-24.4391,-18.839,0.0570169,-25.3412,65.0297,22.2479,18.0797,3.16593,9.38806,9.62441,10.7154,2.48913,4.0963,3.48853,1.27579,-3.90842,0.0390932,0.041516,0.0448298,0.0513671,0.0538264,0.0534612,0.051376,0.0487711,0.0452644,0.0405286,0.0385288,0.0379044,757.394,2114.59,5.46758,37.9528,3727.86,-24.6559,41.7867,105.35,323.472,502.74,640.493,807.029,957.183,1122.82,1229.08,1339.11,1453.29,0.105053,0.018231,0.00610898,0.0025136,0.00349438,0.00261176,0.0028259,0.00216622,0.000751262,0.000716071
80,-24.8799,-18.3892,0.0497511,-53.2578,82.0604,21.3332,12.3785,12.0401,11.4048,14.3535,4.65647,1.82339,-0.411541,4.72407,3.93941,-6.1287,0.0350766,0.0359993,0.0374322,0.0417503,0.0428666,0.0417933,0.0395739,0.0371963,0.0346371,0.0320583,0.0323166,0.0336047,544.322,1667.14,7.87035,77.3384,1879.88,-29.2182,41.7083,105.147,217.479,519.076,813.768,963.728,1072.91,1279.68,1398.08,1585.21,1775.66,0.0923471,0.0299362,0.00644115,0.0021899,0.00278704,0.00129342,0.000716823,0.000696952,0.00113327,0.00220837
81,-26.064,-18.7894,0.0495333,-67.5674,85.8186,26.0476,1.31219,15.2607,13.529,15.0337,6.31356,3.95318,6.53863,3.32206,4.55673,-2.30366,0.034621,0.0330165,0.0319022,0.0345039,0.035265,0.0347466,0.0336929,0.0324084,0.0309461,0.0300732,0.0317505,0.0339635,482.001,1583.26,8.7567,92.5003,1768.65,-30.6104,41.4494,101.552,214.155,449.736,524.783,629.382,837.877,995.326,1140.42,1233.99,1384.05,0.0783903,0.0396127,0.00304957,0.00579244,0.00148225,0.00243183,0.00166751,0.00202691,0.00131343,0.000528435
82,-26.102,-18.8413,0.0494362,-71.8788,82.8965,32.6815,3.39394,13.32,16.5272,15.5992,6.97477,4.17733,4.04145,-0.233539,0.692791,-0.509672,0.0296923,0.0279462,0.0264163,0.0277119,0.0279342,0.0278834,0.0280312,0.0281044,0.0273697,0.0262992,0.0273883,0.0292598,483.117,1646.94,8.6543,88.2171,1587.86,-30.3789,40.3464,104.585,202.613,520.797,632.535,815.538,977.336,1151.39,1271.21,1467.96,1578.32,0.0694186,0.0438539,0.00514085,0.000828393,0.00221225,0.00253042,0.00102801,0.000552644,0.000975159,0.00140301
83,-26.1191,-19.0016,0.0494031,-66.1661,80.3866,30.9735,7.05833,10.9201,16.081,13.8121,5.74189,6.04662,0.732232,4.20103,-1.0571,-3.89265,0.0282293,0.0256118,0.0231462,0.0235598,0.023727,0.0242806,0.0254277,0.0264465,0.0262772,0.025357,0.0263407,0.0282086,523.891,1726.02,8.14889,78.8084,1756.91,-29.4813,39.5194,104.684,199.318,524.444,627.341,849.975,962.897,1139.47,1243.79,1317.49,1480.42,0.0642768,0.0486388,0.0060016,0.000941639,0.00212897,0.00287297,0.00171176,0.000970337,0.000422608,0.000526983
84,-26.1249,-17.0398,0.061883,-11.7146,62.4144,-3.30501,28.0804,6.28069,14.1948,12.0704,7.82881,0.911841,-1.58055,0.510921,3.08286,-3.89804,0.02661,0.024461,0.0216901,0.0212588,0.0204936,0.0198526,0.0195325,0.0195085,0.0192839,0.0192076,0.0218868,0.0254345,1125.23,2234.9,3.8928,23.3872,5580.96,-23.4029,37.2495,106.873,209.841,606.95,667.957,916.943,1048.16,1172.74,1281.69,1411.79,1596.29,0.0616727,0.047152,0.00221406,0.00188237,0.00222635,0.00275459,0.00236287,0.00102234,0.00107511,0.00131116
85,-24.1686,-15.8139,0.0712206,13.867,73.5172,-19.2965,22.9939,4.52196,11.7851,14.0017,7.65053,5.56117,-4.29279,2.2572,-0.765756,0.190074,0.0551106,0.0485155,0.0409556,0.0377506,0.0328719,0.0272396,0.0248403,0.0247352,0.0259194,0.0292649,0.0395338,0.0509453,1269.0,2028.59,3.57065,22.8258,5519.92,-25.798,37.0646,105.574,220.827,342.647,507.489,649.847,799.148,1011.19,1108.25,1202.91,1418.62,0.0676394,0.0763335,0.0138203,0.00505807,0.00367906,0.00606866,0.0029459,0.00779123,0.00541351,0.00287564
86,-22.9479,-15.0653,0.0656652,0.91625,88.201,-15.1154,17.949,14.6155,8.13631,13.6112,3.92031,5.39061,-2.46808,-0.527971,2.62708,-4.32069,0.0728576,0.0629717,0.0514172,0.0472719,0.0429559,0.038846,0.0390137,0.0419139,0.0438906,0.0456666,0.0555585,0.0679131,931.633,1643.05,4.91453,42.0852,3742.76,-29.6087,37.5704,106.793,213.18,331.138,525.726,662.222,770.614,917.175,1107.41,1203.8,1326.64,0.0778772,0.087259,0.0277482,0.00643115,0.00315825,0.00738598,0.00375752,0.00970366,0.00471154,0.00134375
87,-23.6533,-15.0653,0.0601134,-11.0896,91.8431,-14.3279,8.61779,20.3778,5.61402,13.9089,8.05033,4.8351,-0.478488,-1.87644,2.59753,-3.78887,0.0345541,0.0339037,0.0339714,0.0378733,0.0395286,0.037985,0.0369598,0.0369262,0.0356052,0.0309935,0.030016,0.0313109,934.674,1617.02,5.45007,50.7294,3666.94,-29.6067,36.9905,106.419,217.875,329.452,504.252,664.71,774.452,983.288,1105.17,1217.5,1329.09,0.0819451,0.0365636,0.0330401,0.00329556,0.00367989,0.0081295,0.00235119,0.0116672,0.00561626,0.00192649
