,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
42,-51.4149,-42.814,0.00257445,-194.961,51.5916,15.1609,21.1889,19.0965,11.1072,12.3829,8.6383,5.7287,-3.51138,-7.43827,-1.98261,-4.82715,7.97493e-05,9.5326e-05,0.000120066,0.000130231,0.000107532,7.88993e-05,6.12733e-05,5.0997e-05,4.68339e-05,5.01179e-05,5.94868e-05,7.02852e-05,856.551,2498.27,5.22694,34.0169,4236.13,-22.5862,39.4613,102.124,249.723,500.578,609.058,715.474,881.409,1099.46,1205.81,1387.47,1486.92,0.00185094,0.00343284,0.000147173,6.04077e-05,4.43804e-05,5.1904e-05,7.47346e-05,5.02822e-05,8.58483e-05,5.13304e-05
43,-51.7863,-43.6045,0.00248681,-218.151,46.4699,34.141,24.0824,19.4716,12.6638,14.3231,3.09922,-0.853882,-2.04824,-3.05289,-2.40571,-1.70438,8.77237e-05,9.71838e-05,0.000114447,0.000118962,9.30728e-05,6.31151e-05,4.6003e-05,3.7377e-05,3.55856e-05,4.30621e-05,5.96121e-05,7.7483e-05,781.584,2663.64,5.48609,34.9744,3665.63,-23.2219,40.5851,89.9124,242.961,494.742,596.072,757.042,1023.54,1194.41,1374.88,1510.0,1779.58,0.00165178,0.00370995,0.000149315,3.4211e-05,4.93067e-05,2.07334e-05,2.27889e-05,3.6378e-05,1.84743e-05,3.22601e-05
44,-52.0871,-45.376,0.00240737,-233.045,38.1117,42.0187,27.1294,18.0548,13.5321,17.6741,6.62561,-2.19967,-4.72516,-4.07163,-6.16776,-2.00461,5.1202e-05,6.46395e-05,8.70326e-05,9.44872e-05,7.09587e-05,4.3071e-05,2.72821e-05,1.92615e-05,1.70631e-05,2.10546e-05,3.11493e-05,4.25867e-05,914.04,2948.88,4.87786,27.5857,5385.84,-22.0542,42.7086,91.7434,248.181,491.239,626.531,760.311,1039.67,1365.44,1476.34,1810.39,0.0,0.00146516,0.00349832,0.000122688,2.62622e-05,2.15842e-05,1.86136e-05,2.15099e-05,1.76654e-05,2.13251e-05,0.0
45,-52.3691,-43.8818,0.00242311,-241.458,35.7907,48.7735,30.0099,17.568,17.2018,12.8511,2.96585,-2.58741,-6.2522,-6.47002,-3.57757,-0.59956,7.541e-05,8.81174e-05,0.000109044,0.000114917,8.97651e-05,6.0268e-05,4.30455e-05,3.38016e-05,3.13079e-05,3.76308e-05,5.09632e-05,6.54993e-05,761.92,2731.08,5.34056,32.6796,3181.95,-24.1416,41.5822,246.505,378.721,490.653,714.673,1039.78,1774.12,0.0,0.0,0.0,0.0,0.00356934,7.01407e-05,0.000143409,3.00256e-05,2.22218e-05,2.23204e-05,0.0,0.0,0.0,0.0
46,-52.3125,-43.8495,0.00233842,-241.215,40.3462,48.6069,24.2453,18.6832,16.4027,14.1823,2.95244,0.787323,-6.48579,-7.0097,-6.49296,-2.96084,9.83803e-05,0.000109575,0.000128544,0.000132875,0.000106101,7.51792e-05,5.72583e-05,4.77997e-05,4.55383e-05,5.39585e-05,7.02677e-05,8.77005e-05,689.678,2627.25,5.74769,37.2071,1763.42,-24.945,40.937,244.392,494.737,1008.04,1381.84,1798.4,0.0,0.0,0.0,0.0,0.0,0.00368458,0.000174426,1.65172e-05,2.61472e-05,1.68015e-05,0.0,0.0,0.0,0.0,0.0
47,-52.6215,-43.8495,0.00222076,-244.239,38.9996,47.6584,29.7325,15.1966,9.95806,14.9334,5.25505,0.328669,-2.39516,-6.55525,-8.74618,-5.54974,7.08581e-05,8.33192e-05,0.000103764,0.000109105,8.43558e-05,5.55573e-05,3.90667e-05,3.05577e-05,2.84466e-05,3.46281e-05,4.73565e-05,6.1296e-05,738.99,2701.88,5.57273,35.3405,2565.52,-24.5585,41.8041,112.016,246.553,492.181,748.664,1093.61,1374.43,0.0,0.0,0.0,0.0,0.000910831,0.0035263,0.000142845,2.22911e-05,2.43738e-05,3.3117e-05,0.0,0.0,0.0,0.0
48,-53.07,-46.3337,0.00218447,-245.623,33.5313,45.2142,29.5257,20.6974,14.7148,14.4979,3.49101,-1.55578,-6.90891,-8.68605,-10.5506,-7.03522,4.9348e-05,5.93005e-05,7.60432e-05,7.92871e-05,5.5973e-05,2.94213e-05,1.47335e-05,8.00491e-06,7.11046e-06,1.29695e-05,2.59613e-05,4.03257e-05,1002.43,3156.83,4.63134,24.7677,6222.51,-21.6378,43.7893,112.752,244.38,493.239,1373.73,0.0,0.0,0.0,0.0,0.0,0.0,0.000949249,0.00342937,0.000125784,2.50673e-05,0.0,0.0,0.0,0.0,0.0,0.0
49,-53.2131,-46.72,0.00207355,-176.901,7.42375,29.4279,32.4197,6.3832,20.3788,5.41905,1.7571,-6.21931,-0.42983,-7.21859,-11.3386,-2.66535,4.08615e-05,5.09661e-05,6.74087e-05,7.13671e-05,5.09765e-05,2.75661e-05,1.4983e-05,9.61933e-06,8.94244e-06,1.33187e-05,2.28502e-05,3.34663e-05,2680.0,4476.57,1.83943,5.61931,12362.4,-12.9191,40.5302,97.7302,246.021,496.489,694.479,860.129,1026.97,1179.74,1386.09,1501.26,1688.97,0.000700972,0.00319233,0.000196122,1.98751e-05,4.02698e-05,1.739e-05,4.8383e-05,2.81719e-05,1.95676e-05,2.20121e-05
50,-53.6657,-45.1554,0.00220811,-170.545,35.1086,24.4313,26.6592,4.15074,15.3479,3.56143,-3.92843,-0.21021,-1.47397,-7.92389,-6.92863,-4.86664,8.03209e-05,7.85556e-05,7.85612e-05,7.29804e-05,5.18465e-05,3.20662e-05,2.49519e-05,2.56121e-05,2.88379e-05,3.66115e-05,5.36136e-05,7.29266e-05,1540.97,3353.97,3.14888,13.5108,9160.37,-17.2048,39.2059,229.855,474.352,612.404,843.124,1001.64,1100.05,1197.48,1275.77,1367.73,1528.7,0.00332642,0.000492172,0.000128586,7.22783e-05,6.16271e-05,9.35859e-05,7.95238e-05,3.35463e-05,2.00688e-05,3.10834e-05
51,-53.1196,-45.1554,0.00263255,-182.466,43.2412,17.4246,17.6334,5.3458,12.4539,11.0969,6.10694,-0.453826,-1.38725,-5.22991,-8.05103,-5.65053,3.52239e-05,3.60846e-05,4.03451e-05,4.13459e-05,3.43562e-05,2.94712e-05,3.22184e-05,3.70691e-05,3.86381e-05,3.6299e-05,3.46699e-05,3.51441e-05,1402.6,3156.35,3.63153,17.3525,8106.81,-17.6866,39.1146,183.839,238.456,400.542,472.809,609.281,794.48,909.739,1118.51,1239.18,1430.22,0.00253792,0.00229594,0.000147873,0.000185359,0.000134932,3.91607e-05,6.83591e-05,0.000173959,8.71116e-05,4.8655e-05
52,-51.5925,-42.043,0.00527758,-100.642,-13.1932,12.8015,15.6828,2.28978,27.9955,5.31535,6.40294,-0.0797377,1.06609,-2.9397,-4.04884,-3.73567,2.27767e-05,2.87985e-05,3.7387e-05,4.2849e-05,4.10608e-05,3.66258e-05,3.5018e-05,3.8154e-05,3.85199e-05,3.35872e-05,2.65594e-05,2.21197e-05,5924.76,5333.24,0.589657,2.42836,15044.8,-5.99989,30.6757,156.587,248.104,462.326,578.984,732.616,915.841,1093.08,1265.42,1493.72,1697.07,0.00247867,0.00165761,0.000168898,0.000258956,3.53668e-05,9.03602e-05,0.000260721,7.64012e-05,0.000267225,0.000158422
53,-45.5513,-36.1111,0.00894063,-82.6892,20.4905,5.41689,24.1742,0.510603,20.209,11.7167,10.9076,3.1476,2.13451,-7.28772,-3.21629,0.883774,0.000278931,0.000240082,0.000207208,0.000223925,0.000249023,0.000280222,0.000317697,0.000350393,0.000357013,0.000340467,0.000320304,0.000299788,2683.07,3961.26,1.8415,6.1556,11099.5,-13.1646,35.1979,92.9209,162.854,328.178,452.941,637.843,776.356,902.193,1097.98,1512.99,1750.77,0.00626248,0.00462801,0.00120887,0.000681667,0.000221606,0.000158204,0.000324783,0.000596971,0.00072237,0.000225876
54,-40.9726,-33.1044,0.0096992,-92.0433,27.8136,11.6772,29.1399,7.58135,21.4485,1.70221,8.91237,6.06143,2.15486,-3.16291,-0.0413608,2.30144,0.000734348,0.000750203,0.000787176,0.000899632,0.000948191,0.000950224,0.000927689,0.000891419,0.000836529,0.000768107,0.000737671,0.000725342,1916.3,3514.28,2.35025,8.41048,10004.9,-16.604,40.1067,103.394,508.425,737.788,888.572,997.528,1120.44,1303.01,1508.61,1689.05,1881.31,0.0134219,0.000819383,0.00016674,0.000224408,0.000159464,0.000412844,0.000269401,0.000295099,0.000101755,0.000106708
55,-40.2653,-33.1044,0.00760857,-157.891,56.2309,24.3218,34.973,17.9408,17.4915,10.4629,6.70985,1.18851,1.37755,-1.65584,-4.33381,3.0595,0.00106218,0.00101529,0.000966217,0.00100617,0.000993086,0.000945134,0.000897641,0.000857993,0.000821192,0.000817317,0.000908839,0.00101801,576.89,1893.49,6.33175,50.3701,2712.09,-27.2935,41.3787,105.579,213.551,392.715,506.753,778.004,1136.43,1286.07,1379.08,1550.46,1765.25,0.0135137,0.0079083,0.000924462,0.000394671,0.000133036,0.000113582,0.000127603,8.89595e-05,8.28921e-05,5.43666e-05
56,-42.3739,-35.5993,0.00568931,-188.13,54.6015,36.1611,33.4609,20.8997,17.2267,14.0222,8.91416,0.810502,0.131199,-2.84794,-3.02506,2.38764,0.000600024,0.00056448,0.000540287,0.000573874,0.000590856,0.000610808,0.000648304,0.000681554,0.000675881,0.000637152,0.000617504,0.000612712,462.507,1811.07,7.54198,67.0646,1136.03,-28.7942,40.0953,104.028,380.853,481.696,755.628,862.892,1008.74,1165.68,1301.61,1411.43,1535.57,0.00910629,0.000576389,0.000215072,9.13356e-05,1.95296e-05,3.89613e-05,5.66129e-05,5.10608e-05,3.42209e-05,5.72861e-05
57,-44.8988,-36.3283,0.00594179,-197.723,53.1898,36.8727,28.5681,20.9018,18.1447,14.1838,5.44682,0.709028,-1.38676,-4.26963,-2.50374,3.4242,0.000257382,0.000216709,0.000190635,0.000200798,0.000226934,0.000281924,0.000362595,0.000433677,0.000451367,0.000410589,0.0003499,0.000298946,540.788,2055.24,6.87651,55.1117,1536.18,-26.8453,41.3536,98.0677,173.527,559.579,757.531,968.31,1150.32,1388.69,1519.84,1750.71,2379.82,0.00504967,0.00712096,0.000195634,5.3216e-05,4.48563e-05,5.78448e-05,3.1219e-05,5.51903e-05,3.32641e-05,2.1724e-05
58,-44.5217,-36.3283,0.00646532,-201.261,53.2867,41.061,27.1151,15.3935,19.5574,14.0628,12.5321,4.58212,-1.72933,-6.68762,-6.41029,-1.86905,0.000412554,0.000324314,0.000238,0.000204344,0.000194761,0.000217421,0.000271178,0.00032577,0.00035287,0.000364407,0.000395604,0.000432597,537.992,1991.82,6.91586,55.5866,1301.09,-27.4249,41.1656,97.0829,200.49,378.037,656.759,727.685,892.659,1144.15,1293.0,1419.51,1492.42,0.00542427,0.00728025,0.000467737,7.2917e-05,6.56381e-05,2.49623e-05,0.000109782,2.08873e-05,6.25759e-05,4.18797e-05
59,-43.7882,-36.2502,0.00583632,-182.537,57.6079,26.5656,27.1748,11.543,18.6059,22.694,9.94358,5.66654,0.872649,-1.55433,-5.42702,-0.244803,0.000493819,0.000449496,0.000400629,0.000387106,0.000361588,0.00033982,0.0003376,0.00034346,0.00034322,0.000351223,0.000406285,0.000474712,618.953,2017.12,6.48024,51.4261,2327.07,-26.1833,40.2928,109.613,207.994,370.879,606.623,722.557,1080.91,1394.31,1527.0,1631.01,1821.76,0.0066976,0.00677502,0.000268586,0.000110118,5.91547e-05,0.00011865,0.000102382,7.60215e-05,5.25844e-05,2.9487e-05
60,-44.6772,-36.2502,0.00409783,-206.421,57.3906,39.3254,25.8342,18.9232,18.115,18.0195,6.86153,2.79696,1.52,-0.148647,1.63923,0.554099,0.000319458,0.000361755,0.000408694,0.000453035,0.000453504,0.000436184,0.000423582,0.000412274,0.000384076,0.000337307,0.000307755,0.000297886,492.179,1973.91,7.46189,64.0287,1163.93,-28.2049,42.7799,122.504,238.179,390.608,603.68,765.418,961.357,1149.34,1281.71,1382.99,1518.89,0.0080984,0.00216928,0.000363765,0.000105807,7.27729e-05,3.12535e-05,4.47681e-05,2.18071e-05,3.64153e-05,4.27774e-05
61,-47.7489,-38.9381,0.00227288,-167.831,34.1568,30.6937,37.6452,7.44055,23.2249,11.1088,4.97358,4.9946,-0.183113,-1.69335,-0.646455,0.21678,0.000231961,0.000252078,0.000275291,0.000292893,0.000280137,0.000261949,0.000257555,0.00025876,0.000247346,0.000223299,0.000212927,0.0002168,1029.58,2779.68,3.87811,19.5184,7570.16,-21.2184,40.1997,133.342,482.434,637.736,859.776,979.938,1083.03,1210.07,1308.81,1406.32,1551.71,0.00605877,0.000239077,0.000134424,4.80173e-05,2.93427e-05,4.17885e-05,5.06865e-05,5.06507e-05,4.88241e-05,2.34238e-05
62,-52.8685,-42.2374,0.00199618,-131.989,20.7214,14.8178,27.0886,-4.52479,19.9447,9.94843,5.96884,2.56376,-1.70201,-5.60524,-3.17243,1.4369,8.91933e-05,8.23827e-05,7.44379e-05,6.97839e-05,6.2394e-05,5.80311e-05,5.94068e-05,6.32942e-05,6.54462e-05,6.81352e-05,7.60108e-05,8.64254e-05,2482.92,3940.47,1.87011,6.1196,10821.5,-13.934,34.8317,204.926,398.865,477.443,630.187,840.464,1035.4,1139.05,1441.3,1579.86,1772.8,0.00285544,0.000277527,0.000436675,0.000153937,9.86708e-05,0.000115433,0.00018112,0.000150177,6.59201e-05,0.00012471
63,-53.996,-43.1622,0.00187026,-173.843,42.1444,15.2196,22.1691,2.03424,11.2125,10.9434,7.45922,0.222961,-5.50442,-6.13868,-6.20196,-0.670705,6.77252e-05,6.15417e-05,5.61062e-05,5.42725e-05,5.29032e-05,5.36776e-05,5.87671e-05,6.43876e-05,6.65331e-05,6.71213e-05,6.77643e-05,6.94705e-05,1307.95,3041.8,3.68385,18.3211,7598.17,-18.558,38.3099,189.627,440.439,554.301,746.121,847.102,982.046,1118.74,1307.32,1364.67,1507.69,0.00249308,0.000279604,0.000125721,0.000109652,3.15437e-05,3.34047e-05,0.000240659,6.15155e-05,8.3232e-05,0.000112159
64,-54.5619,-44.6833,0.0015529,-199.735,48.6551,27.4534,19.777,4.86342,10.1238,15.5494,-0.0133195,0.8458,0.467532,-3.44253,-2.34349,4.02921,5.12275e-05,5.37703e-05,5.77166e-05,6.1663e-05,6.09652e-05,6.02657e-05,6.18675e-05,6.36277e-05,6.25551e-05,5.95599e-05,5.50913e-05,5.17458e-05,964.724,2839.06,4.62835,26.3565,6086.56,-20.8623,39.8306,154.429,253.572,485.432,626.567,740.048,959.203,1129.5,1499.53,1770.24,1874.58,0.00208516,0.001084,0.000319039,0.000131641,7.8045e-05,4.41712e-05,8.84816e-05,6.24444e-05,3.64552e-05,3.47858e-05
65,-56.1771,-44.6833,0.00129021,-214.92,47.7484,37.6087,20.4784,12.4378,9.74365,7.26742,5.59419,4.33688,2.15546,2.76431,-2.83672,-3.51078,4.73755e-05,5.00217e-05,5.3535e-05,5.56319e-05,5.08439e-05,4.47861e-05,4.16639e-05,4.02649e-05,3.88059e-05,3.82148e-05,4.04695e-05,4.42196e-05,890.222,2855.62,4.87006,27.9693,5129.56,-21.5942,37.5241,125.728,215.866,485.424,607.612,704.182,882.094,1094.14,1495.66,1801.62,0.0,0.00203622,0.00150255,0.000206812,6.11829e-05,9.55567e-05,2.83216e-05,8.05748e-05,2.58323e-05,2.28314e-05,0.0
66,-57.7868,-48.5099,0.00121044,-232.034,29.263,35.4657,28.5243,19.9129,14.6981,13.4358,7.76519,5.51571,1.04178,-0.838312,-2.18182,-3.86553,2.36409e-05,2.5383e-05,2.82123e-05,3.07685e-05,2.8775e-05,2.53934e-05,2.29107e-05,2.10952e-05,1.97487e-05,1.92512e-05,2.04353e-05,2.21436e-05,1156.54,3382.59,3.95969,18.9387,8384.24,-18.9717,38.4001,107.495,242.279,469.384,647.35,1112.36,0.0,0.0,0.0,0.0,0.0,0.00164198,0.00122175,6.65936e-05,2.05905e-05,2.90724e-05,0.0,0.0,0.0,0.0,0.0
67,-58.3411,-48.4079,0.000992056,-225.673,33.5287,28.1413,21.9235,14.2737,12.6152,12.3275,12.3527,4.86203,-0.716652,-0.572625,-0.345457,0.822318,4.50733e-05,4.64692e-05,4.83066e-05,5.04044e-05,4.92225e-05,4.65382e-05,4.37247e-05,4.09199e-05,3.89588e-05,3.99143e-05,4.17509e-05,4.35716e-05,1045.56,3219.18,4.22991,21.6548,7190.17,-19.583,42.8707,98.1608,244.164,372.219,485.247,593.918,741.505,852.327,1074.32,1392.03,1759.05,0.0014023,0.000877917,6.45966e-05,6.84872e-05,2.8982e-05,1.76302e-05,2.58014e-05,3.06114e-05,2.69519e-05,2.76471e-05
68,-60.0693,-48.7065,0.000907209,-234.03,25.735,26.7489,24.3369,17.1096,17.1089,13.224,12.0884,9.64504,4.13089,-1.84821,-3.51567,-0.978304,5.57219e-05,5.72164e-05,5.8943e-05,6.08927e-05,5.98143e-05,5.71789e-05,5.42467e-05,5.1181e-05,4.90031e-05,5.05237e-05,5.2439e-05,5.41815e-05,971.557,3106.3,4.27278,22.1262,7017.88,-20.2143,44.5036,110.894,248.86,521.112,732.275,818.737,958.302,1025.61,1119.73,1754.4,2365.01,0.00146739,0.000746195,2.25294e-05,2.25998e-05,1.73906e-05,2.79823e-05,2.56585e-05,2.7838e-05,1.8863e-05,1.62829e-05
69,-60.8459,-48.9453,0.000803762,-195.541,41.6673,6.68046,4.4474,9.78,12.6961,6.42411,11.0531,14.294,8.93408,4.73281,0.284609,1.67931,3.28528e-05,3.35886e-05,3.49183e-05,3.66896e-05,3.60475e-05,3.42487e-05,3.24524e-05,3.08601e-05,2.96085e-05,3.01859e-05,3.11708e-05,3.20966e-05,1327.83,3161.33,3.82545,19.018,7722.82,-17.8017,40.5258,245.57,567.464,832.992,997.251,1099.33,1319.63,1491.59,1806.17,1973.86,2333.44,0.000787285,9.88108e-05,9.82836e-05,0.000116393,7.6799e-05,7.48593e-05,5.74533e-05,5.35086e-05,2.51685e-05,4.96767e-05
70,-61.8974,-48.9453,0.00069725,-223.205,31.4177,21.8022,12.6999,10.7492,11.8681,10.6222,8.59619,5.95047,5.60416,2.33834,-0.481291,1.12719,9.03247e-06,9.96443e-06,1.12144e-05,1.19431e-05,1.09797e-05,9.45654e-06,8.26163e-06,7.40983e-06,6.86348e-06,6.92939e-06,7.52059e-06,8.27283e-06,1713.67,3986.34,3.10384,12.4159,11464.2,-15.1979,37.6969,111.589,246.176,575.122,748.109,865.899,997.429,1137.8,1310.82,1539.77,1670.98,0.000995934,0.000705328,4.43403e-05,4.92378e-05,4.62266e-05,4.92816e-05,2.43828e-05,4.26048e-05,1.92319e-05,1.84379e-05
71,-63.1322,-54.2456,0.000629247,-238.378,26.7369,29.0348,19.5609,14.7023,14.6586,10.2297,3.31996,7.81784,6.26304,7.52023,1.09862,-1.41668,7.4648e-06,7.80472e-06,8.66508e-06,9.58251e-06,8.98066e-06,7.98312e-06,7.39855e-06,7.06353e-06,6.7995e-06,6.71501e-06,6.98252e-06,7.2762e-06,1686.25,4108.27,3.11216,12.2637,11941.7,-15.1405,38.382,92.9845,243.471,504.492,767.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0009759,0.000744107,3.76647e-05,5.73091e-05,0.0,0.0,0.0,0.0,0.0,0.0
72,-64.0236,-54.5512,0.000642217,-168.289,15.7933,-6.88955,23.432,2.42267,8.48789,1.11555,4.83112,3.16416,5.50165,5.13393,5.22101,-3.11147,3.20593e-06,4.04921e-06,4.94656e-06,5.44762e-06,4.79373e-06,3.71525e-06,2.96868e-06,2.54158e-06,2.20125e-06,2.14447e-06,2.39602e-06,2.72595e-06,3559.42,4153.03,1.64942,5.88593,12141.1,-10.1261,30.5087,107.846,248.923,531.61,962.299,1143.52,1353.29,1557.48,1779.32,1894.91,2157.69,0.000740128,0.000605333,0.000146678,7.73004e-05,4.20888e-05,4.2889e-05,5.96387e-05,3.29053e-05,6.35548e-05,4.69841e-05
73,-63.8464,-54.5512,0.000690542,-205.023,30.4691,7.59657,14.7151,11.078,9.26475,9.89308,5.42328,3.64204,-0.56257,-3.71005,-2.14184,2.21661,4.62566e-06,5.11656e-06,5.84153e-06,6.25985e-06,5.62931e-06,4.78042e-06,4.17865e-06,3.77096e-06,3.44242e-06,3.47934e-06,3.86508e-06,4.28351e-06,2268.0,4164.11,2.65728,10.057,12040.0,-12.7803,34.072,101.658,246.442,481.657,596.466,774.163,995.594,1132.62,1311.69,1454.83,1576.83,0.000663583,0.000599542,0.000119464,3.69813e-05,5.17345e-05,6.37279e-05,3.02369e-05,7.25238e-05,2.54495e-05,3.9185e-05
74,-63.2162,-51.6537,0.000848816,-180.75,20.2351,9.73946,15.868,-1.67314,16.492,7.61368,0.484462,-1.94532,-2.9043,0.19084,4.85716,1.13501,5.86696e-06,6.68284e-06,7.62201e-06,8.2147e-06,7.33534e-06,6.36902e-06,5.70666e-06,5.15213e-06,4.72393e-06,4.68148e-06,4.86767e-06,5.24884e-06,2947.13,4381.92,1.89443,6.26405,12460.5,-11.321,33.8062,103.465,254.33,493.015,738.894,954.697,1284.21,1519.17,1739.68,2098.49,2301.41,0.000771409,0.000572127,0.000239892,6.74054e-05,5.32394e-05,7.36244e-05,3.28822e-05,0.000100773,4.2126e-05,2.92473e-05
75,-61.4237,-51.6537,0.00370134,-219.114,34.951,19.9882,19.0977,11.4317,9.93357,12.5232,1.71094,1.0182,-0.184449,1.73636,0.79166,2.41717,1.0246e-05,9.74576e-06,9.11458e-06,9.14453e-06,8.75078e-06,8.54219e-06,8.61193e-06,8.69453e-06,8.63112e-06,8.80453e-06,9.43857e-06,1.01475e-05,1643.23,3806.95,3.27455,13.8947,10179.3,-15.6323,37.0489,97.8587,213.211,488.09,595.771,698.225,773.463,1002.54,1218.14,1290.31,1683.76,0.00103859,0.000744455,0.000226852,2.60943e-05,3.57008e-05,3.57241e-05,4.0318e-05,3.29827e-05,5.01959e-05,1.96188e-05
76,-48.6328,-35.7699,0.0131458,-82.1957,-22.281,11.6288,10.1817,3.36652,28.9985,1.07836,1.37015,-3.69829,-2.61847,-5.8836,-3.93767,-6.36602,3.37395e-05,3.51974e-05,3.7462e-05,4.40942e-05,4.26657e-05,3.3603e-05,2.87591e-05,2.43791e-05,2.47018e-05,2.69653e-05,3.00921e-05,3.04381e-05,6787.88,5383.99,0.351713,2.1543,15436.0,-5.3418,24.2415,111.575,242.446,465.305,701.381,966.783,1022.75,1100.31,1511.63,1826.79,1875.56,0.000985135,0.00150954,0.000360195,9.81344e-05,0.000155045,0.000159977,0.00014094,0.000264972,0.000225115,0.000225934
77,-37.6243,-26.4664,0.0241636,-13.9904,-0.436907,6.50479,17.1196,-0.494528,29.0431,7.01936,8.36653,-0.0746783,-0.464708,-4.71958,-0.192802,-1.38668,0.00132783,0.00113464,0.000891764,0.000833774,0.000758843,0.000715324,0.000764021,0.000849689,0.000935749,0.000997012,0.00112695,0.0012863,4568.26,4810.17,0.915847,2.92971,13666.8,-8.64453,31.1562,97.1769,209.0,366.784,547.067,674.224,911.074,1055.58,1304.82,1489.52,1772.51,0.00917938,0.011631,0.00172095,0.000773567,0.00050439,0.000731615,0.00116376,0.000818178,0.00147384,0.00113409
78,-32.3368,-23.1463,0.0294471,-14.0358,17.9831,14.2233,24.7351,1.99398,26.0915,4.1203,4.58177,-0.37222,7.53952,2.75284,8.02494,-0.167924,0.00705013,0.0062295,0.00535885,0.00526313,0.00519002,0.00510328,0.00518933,0.00532767,0.00535817,0.00546377,0.00611516,0.00693023,2707.14,4107.02,1.69248,5.0935,11886.3,-13.7809,36.1764,104.444,206.114,560.872,788.997,889.003,1021.96,1114.91,1195.52,1300.73,1491.94,0.0299114,0.0251633,0.00263901,0.000975385,0.00107196,0.000646624,0.000444785,0.000359032,0.000523064,0.00108306
79,-30.6192,-23.1463,0.0271823,-56.1045,28.4227,14.2428,33.1717,6.0357,21.2672,9.90759,14.6777,7.72165,4.1196,-1.62707,5.11254,-2.15672,0.00707784,0.006769,0.00652435,0.007108,0.00744832,0.0075457,0.00754246,0.00745336,0.00716445,0.00680155,0.00686939,0.00704951,1507.55,3149.09,2.7752,11.0046,8792.5,-18.7995,41.4687,104.132,198.02,393.445,547.343,650.528,760.897,957.848,1172.94,1386.0,1523.76,0.0407039,0.020326,0.00198943,0.00104398,0.000477264,0.000339951,0.000972078,0.000629041,9.60254e-05,0.000638142
80,-31.3143,-23.3642,0.0240203,-93.6509,45.4398,25.4195,31.7239,6.50026,22.6451,6.85626,16.7774,7.75036,1.93379,-2.71809,3.22219,4.95992,0.00658241,0.00599717,0.00547813,0.00578017,0.00613172,0.00658652,0.00717305,0.00764265,0.00759848,0.00709482,0.00683384,0.00677789,777.366,2260.36,4.57455,26.1548,5127.82,-25.0813,41.2883,105.256,289.428,386.0,521.53,751.631,950.006,1122.28,1313.34,1431.02,1576.29,0.0352773,0.0020174,0.000951272,0.00140103,0.000381109,0.000480413,0.000347566,0.00031878,0.000354626,0.000270338
81,-32.3884,-24.7935,0.0223363,-113.647,59.9816,25.8447,35.4615,11.9773,22.2138,6.45077,11.2533,-0.00195636,-0.295582,-2.53583,-1.34853,2.93942,0.00700225,0.00558728,0.0041399,0.00365707,0.003765,0.00448731,0.00573075,0.00691823,0.00735128,0.00713238,0.00715374,0.00741056,531.796,1689.54,6.41803,51.3015,1955.04,-29.3149,41.3733,105.352,187.577,354.621,516.061,739.663,861.312,934.936,1051.21,1136.59,1290.73,0.0236153,0.0302569,0.00148852,0.00142497,0.000181412,0.000151381,0.000133264,0.00011658,0.00031085,0.000285933
82,-33.0198,-25.5264,0.0242334,-129.43,55.1829,32.924,37.2767,10.0807,19.1206,9.48708,12.0192,7.38042,0.776863,-5.78975,-6.38787,-1.69099,0.00678458,0.00492044,0.00299766,0.00212895,0.00215544,0.00304493,0.00460747,0.00611835,0.00679928,0.00678564,0.00696658,0.00735032,505.685,1689.71,6.80826,56.6623,1290.22,-29.123,42.9802,97.7867,192.69,374.11,569.971,755.201,873.455,956.531,1115.64,1265.34,1365.58,0.0148133,0.0357468,0.00131857,0.000460213,0.00023581,0.000162547,0.000193382,0.000338276,0.000145823,5.62307e-05
83,-32.3117,-25.287,0.02255,-106.012,38.871,29.8065,39.0259,5.88127,23.571,9.41705,7.78665,2.39552,-0.244182,-4.00428,-0.689493,-0.386469,0.00404263,0.0028887,0.00175716,0.00139437,0.00167657,0.00253098,0.00376029,0.00486771,0.00528762,0.00503995,0.00474798,0.00458637,909.087,2473.29,4.06033,21.0058,6676.19,-23.5339,42.5702,99.3344,187.066,300.093,465.849,562.671,783.807,901.873,1123.67,1379.71,1548.37,0.0173287,0.02828,0.00209846,0.000774386,0.000698967,0.000111846,0.000233822,0.00020597,0.000143378,0.000220155
