,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
41,-43.6385,-36.5926,0.00651533,-139.58,37.9653,-30.5807,5.54806,18.3045,-6.43096,-0.379254,-9.87407,-15.6139,2.39641,11.1464,14.9206,15.9408,6.84088e-05,0.000353429,8.44028e-05,2.06628e-05,5.63927e-05,0.00025142,0.00044379,0.00025343,3.11763e-05,1.03162e-05,1.28504e-05,9.78383e-06,2033.61,2400.11,4.1023,26.7233,5574.2,-25.1073,36.1448,208.777,357.111,622.02,1245.67,1563.47,1867.05,2103.8,2488.75,3112.92,3735.99,0.000501307,5.09018e-05,0.00609191,0.00103136,1.72759e-05,0.00486851,1.81339e-05,0.00257453,0.000510488,0.000508314
42,-43.7213,-36.5926,0.00637868,-139.947,34.9946,-29.8296,2.02633,15.8511,-4.28835,0.30066,-6.30606,-11.2218,5.75153,15.9603,17.0793,19.0044,8.28988e-05,0.000363844,9.83107e-05,3.45837e-05,6.9591e-05,0.000261363,0.000444975,0.000268152,4.80518e-05,2.72191e-05,2.88249e-05,2.57702e-05,1952.8,2455.25,4.09316,26.1037,5572.94,-24.9586,35.8735,204.118,293.436,485.816,622.36,1087.5,1244.37,1405.23,1867.16,2488.74,3112.92,0.000197394,8.18025e-05,0.000249214,0.00601848,4.48766e-05,0.000986543,2.80632e-05,0.00483252,0.00245063,0.000454925
43,-43.9054,-36.9786,0.00454621,-76.0279,2.96169,-12.6374,-11.8394,-5.58282,3.36525,-2.38041,-7.38097,-9.37892,7.98809,11.3991,14.4198,4.3267,5.44948e-05,0.00031685,8.62088e-05,1.92611e-05,6.19016e-05,0.000275494,0.00046302,0.000298411,3.76497e-05,9.2965e-06,8.7012e-06,6.07283e-06,3712.17,4375.15,1.82962,5.645,14319.5,-11.451,33.218,46.5461,160.371,323.784,622.458,800.301,1050.22,1286.98,1504.71,1871.72,2245.89,0.000634731,0.000494696,0.000197556,0.00637006,0.000235086,8.1916e-05,0.00145521,4.41133e-05,0.00454256,0.00041054
44,-46.847,-37.2051,0.00860191,-103.882,29.3504,-23.1524,-5.23225,-3.83435,-4.32861,-1.21385,0.943277,-2.87144,2.21386,6.35334,9.59795,6.27816,1.87913e-05,8.29765e-05,4.81069e-05,2.28263e-05,5.6016e-05,0.000139944,0.000170579,7.25307e-05,2.0847e-05,1.51781e-05,1.52388e-05,1.23171e-05,2520.87,3183.48,2.89913,13.0601,8787.11,-15.7361,31.6538,166.934,612.358,832.407,940.006,1230.67,1412.03,1708.91,1893.23,2136.03,2522.34,0.000563387,0.00311178,0.000249066,7.93554e-05,0.00214622,0.000151074,0.000260933,0.00205829,0.000218094,0.000500382
45,-41.3081,-25.4086,0.0196372,-84.7311,10.1881,-1.65918,8.917,-5.20026,1.85842,12.2945,0.174602,-5.49494,1.71621,-4.3929,1.75125,1.05318,3.09095e-05,2.92731e-05,2.8796e-05,3.11468e-05,3.19285e-05,4.20278e-05,5.55464e-05,3.27639e-05,2.85563e-05,2.90921e-05,2.99492e-05,3.09116e-05,4013.74,4579.55,1.5035,4.76366,14689.9,-9.11735,27.233,165.165,399.881,513.858,610.661,791.257,996.868,1106.08,1233.24,1500.63,1690.2,0.00114436,0.000487791,0.000603488,0.000905119,0.000262256,0.000179067,0.000487333,0.00133441,0.0001244,0.000436271
46,-34.1384,-20.7489,0.0240027,13.6616,11.3515,-8.09722,10.2798,-5.43227,2.66682,9.18572,0.116606,-3.14972,-4.72962,-18.2528,-1.53886,1.52181,0.0013169,0.000931408,0.00131078,0.00246842,0.00495225,0.00265824,0.000587302,0.000561017,0.000979115,0.000837932,0.00139031,0.00252034,3656.03,4040.15,1.68965,5.71823,12930.9,-14.7788,29.51,196.814,389.657,531.49,715.001,829.921,1117.82,1328.59,1670.0,1901.88,2103.86,0.00757204,0.00391093,0.00858711,0.00049214,0.000500721,0.0158898,0.000844571,0.00987503,0.00115788,0.000596925
47,-32.3948,-20.7489,0.0220824,-8.83476,12.8238,-11.6224,13.4253,-5.48865,3.27531,11.068,3.27907,1.24694,-2.93294,-17.5028,4.03325,6.97466,0.00095543,0.000560935,0.000869652,0.00195653,0.00580251,0.00196066,0.000436251,0.000448294,0.00107008,0.000693062,0.00114718,0.00271607,3405.28,3647.13,1.74636,6.31989,11173.5,-21.8306,33.134,177.113,428.548,566.826,724.394,830.342,953.072,1107.9,1433.57,1664.66,1903.73,0.00527572,0.00302617,0.00769912,0.000244369,0.000374731,0.000505137,0.0199646,0.000389136,0.0120656,0.000286245
48,-33.1191,-23.4566,0.0210371,-19.6889,12.3474,-16.9156,14.6788,-8.99672,2.57228,8.14817,3.93046,2.00862,-1.95407,-16.6871,6.80481,10.8494,0.000724847,0.000534192,0.000984523,0.00227112,0.00637163,0.00226779,0.000392661,0.000362977,0.000918412,0.00055093,0.000926181,0.00215372,3200.72,3392.21,1.75037,6.54235,9758.38,-24.2004,33.9508,194.215,451.658,556.042,744.282,1109.41,1366.89,1663.04,1868.76,2218.19,2469.46,0.00347423,0.00243472,0.00855242,0.000232501,0.0201422,0.000212956,0.0105836,0.000322939,0.00227431,8.2597e-05
49,-33.5403,-24.1475,0.0198643,-29.6718,11.9186,-19.8201,17.636,-9.84677,4.35026,6.66806,5.0136,4.13949,-3.69703,-17.5304,7.66272,12.0852,0.000533317,0.000403743,0.000902058,0.00216048,0.00597375,0.00201315,0.000270003,0.000230956,0.000671988,0.000303787,0.000595686,0.00178343,3152.4,3249.84,1.73714,6.62262,8932.15,-25.3552,34.5974,107.614,552.653,746.002,1108.61,1379.87,1663.12,1856.52,2218.63,2480.8,2597.57,0.00273999,0.00892107,0.000140302,0.0195775,0.000185316,0.00988369,0.000156025,0.00217186,3.79658e-05,2.05318e-05
50,-34.0385,-25.8391,0.0188514,-43.3216,4.83366,-31.3113,12.4813,-15.1876,2.11344,4.0171,5.73212,4.36674,-3.3599,-14.6262,10.7877,13.4275,0.000388936,0.000298582,0.000782354,0.00189085,0.00533625,0.00173068,0.000158983,0.000125945,0.000509644,0.000153833,0.000406184,0.00153126,3226.21,3122.43,1.72314,6.676,8434.58,-26.0262,35.3565,112.131,249.375,337.4,553.389,740.597,802.091,921.022,1108.21,1240.31,1375.42,0.00156082,0.00045078,0.000186041,0.00833454,5.46292e-05,5.66725e-05,7.73336e-05,0.0186347,0.000572975,0.000119261
51,-34.4931,-27.0402,0.0181922,-48.9776,7.17567,-33.6306,13.8785,-15.303,2.99387,3.50858,5.49299,2.03878,-4.98693,-17.2515,9.27142,12.9562,0.000389692,0.000305739,0.000761868,0.00171002,0.00481434,0.00157906,0.000167311,0.000143182,0.000462762,0.000202323,0.000449013,0.00145957,3101.44,3033.51,1.74664,6.96976,8386.93,-26.4973,35.3069,261.34,329.996,440.667,552.604,824.29,1108.39,1388.77,1663.03,1860.09,2219.03,0.000411695,0.000265061,0.00026311,0.00765882,3.73041e-05,0.0177002,0.000108885,0.00915542,0.00017783,0.00207495
52,-34.8023,-26.8065,0.0172046,-53.4655,8.97505,-37.2006,16.3434,-16.2567,4.91082,5.0734,7.17266,3.17582,-3.34461,-16.0169,10.7289,11.7295,0.000372669,0.000300441,0.000708352,0.00150273,0.00429376,0.00138819,0.000139787,0.000122106,0.000395862,0.000217946,0.000465653,0.00137108,3094.21,2938.24,1.65507,6.63979,8360.36,-27.135,35.2771,108.129,200.243,344.277,553.046,766.574,1108.34,1244.46,1407.06,1663.07,1876.35,0.000808288,0.000786265,0.000153338,0.00694305,4.78045e-05,0.0168122,0.00057596,6.57587e-05,0.00895744,0.00016546
53,-35.2871,-26.7407,0.0165677,-55.6841,14.1625,-35.3249,19.9623,-13.0892,5.71279,6.75196,7.81499,3.25928,-3.71248,-14.8461,8.89543,10.6352,0.000338677,0.000272383,0.000655449,0.00142082,0.00401455,0.00128487,0.000130532,0.000109896,0.00035462,0.000197064,0.000421755,0.00125027,2980.69,2871.9,1.73474,7.21213,8332.4,-27.1139,35.289,82.4518,194.001,552.82,756.966,1107.92,1663.19,1855.03,2219.01,2774.07,3330.06,0.0012863,0.00124974,0.00677201,4.16731e-05,0.0162327,0.00862185,0.000142255,0.0021629,0.0022826,0.00303251
54,-35.6148,-26.7407,0.0159139,-58.5518,17.1545,-35.9599,20.327,-12.0085,6.20859,6.7464,7.99317,2.75683,-4.68328,-12.6705,8.82876,10.6163,0.000342784,0.000288977,0.000648539,0.00134365,0.00373087,0.00123726,0.000163986,0.000135895,0.000351924,0.000180465,0.000378757,0.00117891,2832.14,2808.44,1.79755,7.54925,8277.87,-27.1857,35.1726,109.714,194.377,383.491,552.463,819.342,1108.21,1485.15,1662.91,1860.91,2218.55,0.00120023,0.001242,0.000117298,0.00680084,2.61457e-05,0.0154433,4.92748e-05,0.00827684,0.000152868,0.00225318
55,-35.9644,-28.0972,0.015425,-60.6549,18.9617,-35.9557,20.9872,-12.4327,6.69546,7.71515,7.18087,3.73812,-6.605,-10.8154,8.14891,10.1221,0.000350384,0.000294003,0.000604984,0.0013009,0.00358518,0.0012134,0.000193961,0.000157712,0.000346778,0.000168515,0.000342239,0.00111145,2761.4,2800.61,1.86158,7.98207,7939.06,-26.9924,35.217,136.445,328.728,554.048,778.135,1108.05,1250.73,1411.71,1662.69,1875.81,2218.23,0.00130285,0.000235172,0.00670478,2.54249e-05,0.0150042,0.00055378,4.34981e-05,0.00796335,0.000128936,0.00235024
56,-36.2355,-27.999,0.0148512,-65.2342,18.2536,-38.9118,19.6238,-13.6372,6.11615,8.24839,8.05756,4.7143,-4.46349,-7.75564,9.40269,11.9926,0.000305906,0.000240536,0.000523378,0.00122737,0.00342339,0.00115131,0.000168442,0.000127783,0.000303169,0.000138447,0.000303976,0.00103582,2741.54,2769.79,1.91885,8.4379,7888.28,-27.2668,35.3558,314.578,554.419,1108.02,1366.67,1662.62,1851.56,2031.48,2218.11,2469.52,2773.89,0.000230584,0.00668114,0.0146354,5.2298e-05,0.00781382,0.000136719,1.73071e-05,0.00245887,2.73871e-05,0.00168945
57,-36.5648,-27.999,0.0143781,-66.4657,24.3934,-37.9674,21.6414,-11.9988,6.95436,9.01976,7.09745,3.25764,-5.20505,-7.46092,7.29678,9.937,0.000247555,0.000172012,0.000436122,0.00111552,0.00314041,0.00102065,0.000109584,7.61486e-05,0.000233116,0.00010011,0.000264892,0.000955864,2723.98,2692.64,1.934,8.60509,7845.52,-27.6579,35.4952,61.0954,200.661,552.232,761.092,1108.09,1241.15,1382.05,1662.54,1862.1,2217.97,0.00192976,0.00136826,0.00662361,2.88548e-05,0.0140346,0.000423715,6.01055e-05,0.00771708,0.000169911,0.00259397
58,-36.846,-28.7471,0.0139423,-70.6821,23.0552,-40.3201,20.4182,-14.316,5.22221,8.67253,3.96537,1.85837,-6.91788,-8.48503,7.03718,10.2566,0.000282424,0.000202936,0.000434327,0.00112006,0.00305194,0.00101841,0.000151941,0.000109484,0.000240849,0.000131862,0.000291884,0.000951411,2653.31,2678.44,1.93403,8.63181,7824.91,-27.6201,35.355,126.315,303.56,553.04,757.948,1107.69,1233.76,1437.65,1662.29,1831.58,2217.67,0.00112554,0.000233432,0.00651238,1.86767e-05,0.0136625,0.000453614,2.699e-05,0.00756308,0.000103972,0.0027268
59,-37.1133,-29.5576,0.0130863,-72.9943,24.5286,-40.9567,19.0704,-15.2736,4.9379,9.67054,4.88875,4.25854,-5.50855,-4.71339,9.10287,11.4066,0.000318645,0.000236895,0.000439418,0.00106695,0.00285113,0.000981655,0.00018926,0.000147244,0.000260715,0.000155374,0.000310742,0.00096678,2559.15,2651.35,2.01653,9.18819,7806.36,-27.8779,35.1731,118.801,425.046,553.573,1107.6,1361.45,1661.82,1858.33,1997.38,2217.52,2772.84,0.0012582,0.000141107,0.00625906,0.0130437,4.89519e-05,0.00746017,0.000114097,1.91249e-05,0.00283531,0.00125484
60,-37.6636,-30.0521,0.0128344,-77.8163,25.7703,-40.0621,20.4976,-11.066,7.3056,11.1967,5.34016,3.6087,-7.59786,-4.3473,7.14572,10.1924,0.000301797,0.000213761,0.000408034,0.0009939,0.00260818,0.000895246,0.000175266,0.000135851,0.000231361,0.000135405,0.000286251,0.000938507,2461.86,2610.04,2.17262,10.2821,7794.87,-27.9775,35.1204,196.984,551.902,1107.52,1239.92,1661.78,1853.48,2216.97,2489.65,2772.7,3328.23,0.00084993,0.00618537,0.0123718,0.000375355,0.00739412,0.000132485,0.00289813,1.97394e-05,0.00112491,0.00185862
61,-37.8325,-30.1635,0.0122467,-79.3313,27.8035,-41.306,17.802,-14.1099,4.53747,10.0988,3.09536,2.49936,-8.60298,-3.14958,7.05867,9.37169,0.000244427,0.000153207,0.000327605,0.000896194,0.00240401,0.000793707,0.000120778,7.95497e-05,0.00015799,8.00711e-05,0.00023031,0.000866568,2486.32,2580.07,2.23518,10.7756,7785.44,-28.1542,35.2785,128.713,197.506,386.281,552.552,775.099,864.134,1107.09,1661.58,1878.72,2216.62,0.0010897,0.000673587,0.000114702,0.00601182,3.00655e-05,4.54369e-05,0.0119062,0.0073362,0.000135865,0.00294307
62,-38.2396,-30.274,0.0117902,-83.2805,23.9681,-42.0071,17.6441,-13.1972,4.62339,12.0903,1.64018,3.22243,-8.96309,-2.81061,7.67261,11.0296,0.000215655,0.000122428,0.000270588,0.00078728,0.00216134,0.000707685,0.000104773,6.60586e-05,0.000132075,7.05173e-05,0.000212802,0.000804595,2530.96,2605.17,2.22303,10.6887,7785.56,-27.8998,35.2318,553.191,1107.05,1237.18,1661.28,1842.95,2216.4,2770.65,3326.83,3882.4,4436.98,0.00579523,0.01125,0.000390708,0.00712148,9.14985e-05,0.00298465,0.000911885,0.00170736,0.00318706,0.000489552
63,-38.5696,-32.0782,0.011322,-85.3243,25.4775,-42.4442,16.0692,-15.1236,2.94749,10.4674,0.521301,1.49735,-9.08949,-3.01029,7.05722,10.3639,0.000165257,7.54656e-05,0.000214366,0.000706113,0.0019695,0.000623178,6.77256e-05,2.67069e-05,8.20106e-05,3.11949e-05,0.000166795,0.000723373,2602.95,2602.19,2.32621,11.4899,7786.7,-27.1393,35.4763,59.873,114.416,295.209,552.801,814.321,1106.83,1230.06,1660.91,1861.08,2216.05,0.000902547,0.000824753,0.000154265,0.00580849,2.15911e-05,0.0107215,0.000356011,0.00691303,0.00014061,0.0030157
64,-38.9216,-32.0782,0.00993784,-88.6635,26.2659,-41.6951,16.1846,-14.1014,5.09051,12.3009,1.7252,2.27304,-8.77787,-2.46728,7.49115,10.0942,0.000211588,0.000117405,0.000240882,0.000724032,0.00189358,0.000625259,0.000109746,7.0252e-05,0.000114827,7.22725e-05,0.000204507,0.000745892,2421.68,2574.41,2.37336,11.7652,7772.09,-27.7942,35.0096,122.153,212.622,552.05,733.056,1106.36,1379.72,1660.88,1839.42,2216.1,2770.61,0.000623625,0.000667179,0.00565747,2.8214e-05,0.0103272,2.77375e-05,0.00677935,8.42299e-05,0.00302597,0.000689392
65,-40.0542,-33.4233,0.00726403,-54.8136,-9.80597,-20.0607,-4.49219,-13.8734,0.394346,4.42353,4.19268,-2.90263,-5.48812,-2.78888,8.68252,8.7936,0.000222943,0.000114256,0.000213459,0.000604365,0.00159718,0.000591945,0.000119649,7.22001e-05,0.000104297,6.94262e-05,0.000188444,0.000714722,3719.79,4112.75,1.69124,5.4618,12718.9,-12.8335,32.8981,131.813,267.931,553.347,774.417,891.037,1108.92,1242.58,1357.78,1459.9,1663.17,0.00035663,0.000280135,0.00520894,6.08436e-05,4.54442e-05,0.00912545,0.000332004,0.000110372,8.95374e-05,0.00652184
66,-42.7764,-33.5334,0.00484006,-81.1742,13.4421,-24.0081,-5.88476,-6.93826,5.62641,5.49592,-6.11458,0.575778,-0.158546,-3.39866,2.0184,8.18437,0.000109602,4.61356e-05,5.52167e-05,9.47054e-05,0.000441018,0.000293159,6.19439e-05,3.73433e-05,4.75624e-05,2.95625e-05,5.58814e-05,0.000180273,3012.0,3541.53,2.41376,9.48787,10605.7,-15.1935,30.5329,162.324,491.981,578.684,689.409,1034.54,1140.77,1452.8,1687.21,1858.21,2218.55,0.000529446,0.00132225,0.0015901,0.000279229,0.00101575,0.00534786,6.73356e-05,0.00306538,0.000135941,0.00362553
67,-46.303,-34.3379,0.0144581,-119.444,30.9203,-17.0335,1.43921,-0.41657,12.0214,10.988,-6.9419,-5.26689,-2.25885,-3.22772,-3.45891,-1.25012,3.4589e-05,3.02618e-05,3.31405e-05,9.58782e-05,0.000290959,8.2037e-05,2.36711e-05,2.09919e-05,2.17585e-05,2.1627e-05,2.72264e-05,4.64303e-05,2355.01,3120.99,3.0359,14.2117,7971.95,-17.4258,32.2098,214.305,540.786,720.119,877.85,1106.79,1237.09,1421.4,1522.67,1670.94,1854.6,0.000850635,0.0015324,3.72857e-05,4.86961e-05,0.00283775,0.000288105,5.4687e-05,7.2722e-05,0.00111968,0.000171048
68,-36.7978,-23.7953,0.0189041,-1.60009,-11.5155,-9.74064,1.85262,-6.03973,4.64312,8.0384,2.67414,-1.06922,-0.977172,-12.6358,-2.77247,-2.55836,0.000248586,0.000223926,0.000402876,0.000638219,0.00147031,0.000719267,0.000173339,0.000134716,0.000262502,0.000265785,0.000479799,0.000585694,5255.6,4796.67,1.10412,3.43999,15311.8,-9.38867,27.8415,175.263,329.643,507.477,886.977,1115.39,1373.05,1656.07,1903.82,2213.87,2536.17,0.00227224,0.00155406,0.0022254,0.000477055,0.00917224,0.000326921,0.00443959,0.000810351,0.00280562,0.000399229
69,-34.4689,-23.7953,0.0176629,-12.7023,-4.16465,-15.5175,5.49953,-6.70594,3.9613,8.86549,3.82413,0.777322,-0.35393,-13.595,2.13858,1.40258,0.000402862,0.000356639,0.000735306,0.00162024,0.00471627,0.00140755,0.00011697,0.000170167,0.00057567,0.000356266,0.000583726,0.00125265,4239.01,4134.07,1.45632,4.76107,13479.5,-18.7398,33.6013,107.66,203.865,338.628,546.192,740.786,925.15,1108.37,1403.13,1515.99,1666.9,0.00164909,0.00278927,0.000544676,0.00389178,0.000277362,0.000340969,0.0179643,0.000200612,0.000447778,0.00833366
70,-35.0588,-26.4132,0.0165552,-29.9101,-6.66262,-20.49,7.83236,-6.84238,5.73746,9.99589,2.61601,-2.51299,-1.372,-15.3069,3.83845,3.07234,0.000274043,0.000285238,0.000635942,0.00123625,0.00375481,0.00108385,7.77324e-05,0.000122942,0.000464798,0.00027737,0.000491426,0.00104401,4086.62,3866.4,1.48893,5.05605,12906.2,-22.2285,34.1045,99.3646,397.77,550.233,851.146,951.769,1108.23,1272.13,1414.24,1662.05,1865.89,0.0014284,0.00060648,0.00328709,5.21182e-05,0.00016602,0.0158616,0.000241211,0.000109959,0.00797306,0.000129756
71,-35.6213,-26.4132,0.0152199,-41.1988,-6.11017,-24.9276,10.7659,-7.86835,8.10547,10.0317,5.71739,0.728795,1.33658,-13.55,6.58759,1.16868,0.00024085,0.000280957,0.000595951,0.00112351,0.00337699,0.000940533,6.3473e-05,9.94806e-05,0.000374026,0.000165576,0.000328804,0.000875717,3887.5,3638.92,1.51249,5.32176,11664.6,-23.9413,34.5513,119.389,557.209,780.676,898.43,1107.12,1376.42,1661.35,1886.66,2216.22,2465.2,0.00146542,0.00280182,4.96903e-05,6.8003e-05,0.0150374,4.84754e-05,0.00737923,7.40289e-05,0.00476805,4.93766e-05
72,-36.3518,-27.3431,0.0146888,-52.4932,-8.63296,-31.433,9.03711,-8.94922,8.81555,8.97803,6.85692,0.338872,1.25007,-12.2645,7.77189,0.623209,0.000201388,0.000237415,0.000537116,0.000944572,0.00291354,0.000800749,4.63691e-05,7.74252e-05,0.000310848,8.49429e-05,0.000222335,0.000793065,3795.42,3491.16,1.55551,5.54609,11201.7,-24.5232,34.9382,113.545,323.042,557.574,735.845,814.653,1107.28,1232.04,1661.23,1855.15,1984.21,0.00118324,0.000211418,0.00250569,2.84103e-05,2.41164e-05,0.01391,0.000395076,0.00706979,8.55829e-05,2.50322e-05
73,-36.6603,-29.2932,0.0140379,-59.5535,-7.65994,-36.6476,8.71061,-11.2952,9.79237,9.77594,9.26531,0.923248,2.41867,-11.1108,10.0608,3.39429,0.000189797,0.000226677,0.000511836,0.00090255,0.00273641,0.000749759,4.79689e-05,7.55794e-05,0.000279073,8.02151e-05,0.000208035,0.000755707,3615.03,3339.49,1.60076,5.87972,10617.5,-25.2324,35.0705,94.0641,249.358,553.387,873.292,1106.92,1286.21,1413.43,1661.29,1844.54,2216.24,0.00139191,0.000125698,0.0022784,5.44646e-05,0.0134459,0.000131063,5.66659e-05,0.00687343,8.66461e-05,0.00461926
74,-37.0539,-29.0456,0.0133812,-62.6474,-3.43026,-37.6355,12.7637,-11.3936,10.8719,11.0385,7.07728,-1.32661,0.644279,-14.32,6.2574,-1.00291,0.000185604,0.000206331,0.000449541,0.000804855,0.00247352,0.000674571,3.83712e-05,6.51389e-05,0.00024975,9.83005e-05,0.00022483,0.000711737,3571.48,3203.4,1.55698,5.93359,9466.79,-25.6602,35.0541,107.99,227.899,552.086,768.14,1107.12,1406.38,1661.29,1881.72,2216.01,2771.39,0.000894006,0.000398093,0.00192366,2.24452e-05,0.0127827,3.0514e-05,0.00669993,0.000109024,0.00445776,0.00168882
75,-37.4701,-29.0124,0.0128154,-67.4041,0.481903,-39.7823,13.8982,-11.957,11.3813,12.1943,9.23557,0.659899,3.19279,-11.9999,8.01402,1.82438,0.000184305,0.000202874,0.000422767,0.000727885,0.00223653,0.000625163,5.20781e-05,7.51626e-05,0.000240983,0.000115509,0.000237458,0.000680828,3407.17,3101.09,1.60085,6.3381,8522.15,-25.8463,34.9261,212.355,329.379,554.922,818.376,1107.28,1376.23,1661.01,1847.16,2216.03,2771.12,0.000551547,9.225e-05,0.00188615,2.19197e-05,0.0120718,5.57603e-05,0.00654449,7.90787e-05,0.00431423,0.00161832
76,-37.8454,-29.0124,0.0122202,-72.7647,0.70567,-42.4765,12.3215,-14.2544,9.7137,9.83527,7.09009,-1.37608,0.714726,-11.805,5.88785,-1.06164,0.000153974,0.000161299,0.000355373,0.000671022,0.00207029,0.000561378,3.13362e-05,5.24614e-05,0.000199729,7.23167e-05,0.000182756,0.000616529,3388.84,3049.37,1.68826,6.87347,8400.43,-25.8013,35.3139,206.794,552.18,849.233,1106.96,1271.17,1381.41,1661.06,1854.66,1962.08,2216.14,0.000475945,0.00185103,2.86381e-05,0.0116474,0.000132839,3.61031e-05,0.00636022,0.000101054,2.22264e-05,0.00417767
77,-38.2584,-30.7878,0.0117458,-78.9168,0.0769408,-45.8912,11.0516,-16.1576,7.79233,8.43716,5.02675,-0.594736,-0.524063,-9.87293,6.93895,1.13795,0.000149384,0.000144385,0.000309413,0.000593335,0.00186436,0.000498864,2.37324e-05,4.04381e-05,0.000171435,3.77114e-05,0.000143754,0.000598369,3371.11,2974.59,1.73143,7.16269,8354.46,-25.805,35.4898,58.6286,198.139,319.064,554.306,691.861,1106.95,1384.31,1660.89,1876.39,2216.22,0.000517667,0.000323264,0.000123381,0.00192775,2.18697e-05,0.0110444,2.91905e-05,0.00631675,5.56787e-05,0.00408867
78,-38.6024,-30.9983,0.0112131,-80.1245,3.12736,-45.3806,10.5286,-15.3474,7.80248,9.36109,3.90569,-0.869889,-3.34889,-9.52472,4.21184,-0.320918,0.000148373,0.000132177,0.00028049,0.000549046,0.00172643,0.000470166,2.91921e-05,4.18928e-05,0.000158513,3.71361e-05,0.000137961,0.000582635,3238.14,2930.47,1.78337,7.47647,8316.88,-26.0047,35.3564,207.333,343.225,555.126,806.277,1107.11,1422.47,1661.24,1861.99,2216.38,2771.51,0.000529653,9.66572e-05,0.00193161,2.50254e-05,0.0105383,3.58203e-05,0.00620729,9.74376e-05,0.00403242,0.00131502
79,-39.0055,-32.5303,0.0109745,-83.1984,4.85865,-45.903,11.4575,-14.5469,7.5994,10.2634,4.18867,-1.63569,-3.57791,-9.35307,4.44314,1.65267,0.000134178,0.00011437,0.000253535,0.000527342,0.00163953,0.000443788,2.59629e-05,3.59113e-05,0.000137438,4.23687e-05,0.000143309,0.000559327,3180.06,2861.09,1.81083,7.68908,7848.23,-26.0745,35.412,21.7985,193.159,312.283,553.432,763.446,874.837,1106.87,1410.85,1660.97,1847.28,0.00106557,0.000397826,0.000145811,0.00194099,1.77149e-05,3.21185e-05,0.0102337,3.35245e-05,0.00610549,8.19393e-05
80,-39.1923,-32.6155,0.0105961,-85.5926,6.78019,-47.0225,11.9248,-16.4423,5.97058,10.256,3.38058,0.495496,-0.752685,-6.28077,6.75944,3.00714,0.000137537,0.000111883,0.000236043,0.000484997,0.00151036,0.000415332,3.20247e-05,3.74482e-05,0.000125279,5.1314e-05,0.000151491,0.00054541,3143.44,2867.3,1.87667,8.37853,7835.36,-25.8432,35.1392,134.32,210.783,336.981,554.271,688.417,916.026,1107.05,1315.53,1660.89,1883.38,0.000303638,0.000297054,7.19192e-05,0.00203764,2.75894e-05,4.5669e-05,0.00972005,3.4824e-05,0.00599356,6.29023e-05
81,-39.4971,-32.8987,0.0102837,-86.8191,9.7678,-43.839,14.9604,-11.6636,9.77418,14.5781,4.91255,1.30542,-1.07816,-5.95749,7.3028,3.18432,0.000136451,0.000102788,0.000214373,0.000462752,0.00143022,0.000394782,3.43353e-05,3.81542e-05,0.000113418,4.62889e-05,0.000144269,0.000540736,3044.69,2850.96,1.94575,8.79228,7826.92,-25.8008,35.0606,553.077,808.037,1106.96,1660.88,1855.55,2215.92,2770.61,3325.83,3881.47,4437.31,0.0019993,2.12875e-05,0.00940257,0.00593799,8.4666e-05,0.00390403,0.000953142,0.00108518,0.0032139,0.000508902
82,-39.757,-32.8987,0.00988026,-90.1514,13.129,-44.7728,12.5864,-13.4956,6.97918,11.8638,2.61922,-1.79005,-5.14646,-7.9497,4.97464,2.0572,0.000117941,7.77657e-05,0.000180532,0.00043448,0.00135194,0.00036034,2.05297e-05,2.18816e-05,8.66195e-05,2.2262e-05,0.000117924,0.000519655,3014.83,2771.12,2.07947,9.58379,7820.48,-25.8348,35.4606,53.627,206.178,347.303,554.895,861.662,1106.47,1233.64,1408.34,1660.86,1847.37,0.000722568,0.000351539,0.000129153,0.00212726,3.23161e-05,0.00913544,0.000211817,2.36676e-05,0.00589929,8.21257e-05
83,-40.1046,-33.4443,0.00954494,-92.2044,15.4126,-44.1596,13.874,-11.9298,8.11823,13.6917,2.20186,0.590908,-4.20534,-4.80993,7.31702,3.66184,0.000127155,8.42886e-05,0.000176129,0.000404904,0.00125369,0.000346755,3.23809e-05,3.15871e-05,8.72477e-05,3.0079e-05,0.000120713,0.000507818,2881.29,2752.18,2.1048,9.86812,7805.13,-25.8515,35.0702,323.635,553.324,765.974,1106.86,1416.75,1661.0,1886.99,2019.55,2215.75,2771.41,0.000141713,0.00223848,2.8317e-05,0.00866343,2.74269e-05,0.00576264,7.86248e-05,3.36698e-05,0.00384651,0.000758906
