,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
42,-16.6076,-11.8761,0.148151,-144.778,52.8912,-75.9636,-84.1411,-47.6389,-77.1571,-75.5726,-75.5892,-79.4145,-73.0455,-62.2933,-63.1622,-63.184,0.0440847,0.040656,0.0382583,0.0451095,0.0515759,0.0565034,0.0600136,0.0617235,0.0607242,0.0570275,0.0527442,0.0482272,840.409,1194.52,8.04886,107.603,2403.18,-34.8405,32.2697,368.829,1834.25,2208.75,2977.04,3363.64,4097.52,4484.45,5229.58,5689.5,6056.5,0.21636,0.0337182,0.00992058,0.00716047,0.00351464,0.00165451,0.0010432,0.000796234,8.38043e-05,9.44213e-05
43,-16.5859,-11.8761,0.148449,-146.454,53.3973,-74.2819,-86.5592,-46.3152,-76.7804,-76.6999,-72.63,-82.8095,-68.5547,-66.2121,-62.7509,-63.492,0.0433943,0.0394539,0.0366293,0.0434443,0.0502409,0.0556473,0.0596236,0.0617009,0.0609392,0.0573197,0.0528721,0.0480204,836.603,1189.86,8.06518,107.302,2410.39,-35.4389,32.5132,364.925,1833.36,2225.65,2964.07,3359.65,4083.27,4514.13,5227.46,5710.4,6030.13,0.216998,0.0342403,0.00986339,0.006617,0.0033854,0.00170585,0.00103581,0.000766899,7.41759e-05,8.28067e-05
44,-16.5685,-11.8761,0.148888,-144.827,50.8538,-73.7145,-84.3538,-50.6446,-72.5331,-78.042,-73.9822,-79.744,-71.5827,-64.1613,-64.7969,-62.9283,0.0426775,0.038619,0.0356892,0.042484,0.0493763,0.054966,0.0591275,0.0613567,0.0606931,0.0570761,0.0525353,0.0474989,832.491,1166.83,7.87131,104.492,2431.06,-34.9977,32.6396,363.97,1837.88,2211.68,2563.94,2954.46,4086.37,4507.53,5229.17,5973.9,6796.73,0.217188,0.0334324,0.00983996,0.00400988,0.0063021,0.00159838,0.000927891,0.000706152,0.000116982,0.000113996
45,-16.5428,-10.3323,0.147127,-148.928,54.8445,-75.4262,-84.4812,-49.3724,-73.976,-76.1754,-76.6631,-77.0117,-74.4686,-61.9015,-66.1497,-62.5462,0.0420715,0.0382669,0.0355394,0.0423235,0.0490694,0.054527,0.0585801,0.0607424,0.0600379,0.0563569,0.0518114,0.0467784,829.075,1152.12,8.14053,113.188,2442.28,-36.0425,32.6628,365.194,1847.44,2177.38,2648.73,2949.56,4098.83,4469.66,5237.1,5727.02,5989.55,0.216204,0.0318722,0.0103197,0.00416953,0.00603775,0.00140455,0.000804948,0.000732876,8.26122e-05,8.68796e-05
46,-16.6462,-11.2358,0.14594,-147.522,52.8313,-73.8389,-84.8552,-48.8237,-73.6267,-77.0117,-76.0142,-78.6723,-72.7623,-64.2485,-63.3588,-64.4131,0.0423166,0.0389299,0.0365664,0.0434779,0.0500441,0.0552637,0.0590811,0.0610541,0.0601986,0.0563649,0.0517915,0.046794,829.889,1189.2,8.22901,111.492,2456.74,-35.061,32.5435,366.706,1166.1,1858.37,2946.13,4113.5,4407.26,5240.67,6026.37,6814.06,7590.86,0.215376,0.012267,0.0307476,0.00588648,0.0013358,0.000747085,0.000780392,7.65279e-05,8.0514e-05,3.80751e-05
47,-16.7165,-11.883,0.146035,-147.853,53.1672,-74.2289,-83.9661,-49.3329,-72.1133,-78.7645,-75.5149,-80.1878,-72.8484,-62.4366,-65.6677,-61.4057,0.0429585,0.0401289,0.0382644,0.0453301,0.051611,0.0564323,0.0598398,0.061466,0.0603526,0.0563364,0.0518173,0.047016,820.741,1161.49,8.17253,112.505,2418.72,-35.6537,32.3808,370.493,1208.15,1866.74,2940.52,4101.34,5246.98,5757.29,5972.51,6712.88,7286.24,0.21504,0.0124741,0.0299955,0.00572151,0.0012865,0.000886164,0.000119118,0.000108723,7.11155e-05,4.22063e-05
48,-16.7109,-11.883,0.146445,-150.188,55.3359,-73.6885,-86.4756,-46.2956,-73.6054,-77.5908,-77.7559,-79.4725,-73.7441,-62.313,-63.8926,-62.1773,0.0436697,0.0414101,0.0400667,0.0472719,0.0532288,0.0575948,0.0605305,0.0617534,0.0603563,0.0561822,0.0517714,0.0472438,815.201,1158.66,8.43091,118.106,2335.43,-35.7078,32.2176,374.629,1219.61,1871.59,2640.76,2940.76,4102.2,5244.69,6004.36,6825.03,7581.0,0.214517,0.012761,0.0294208,0.00427636,0.00554357,0.00123228,0.000719046,6.80587e-05,0.00010103,2.92006e-05
49,-16.6865,-11.883,0.147426,-145.536,50.9894,-73.4161,-82.9915,-50.366,-71.2099,-77.6421,-78.5338,-81.0145,-72.5229,-61.6495,-64.9936,-61.5973,0.0446465,0.0427564,0.0417788,0.0491576,0.0549236,0.0589842,0.0615957,0.0625328,0.0609187,0.0566013,0.0522434,0.0478931,822.389,1185.48,8.40662,115.539,2330.7,-34.438,32.1272,377.584,1216.3,1872.29,2502.92,2943.22,4091.89,5234.43,6000.63,6699.65,7907.76,0.21508,0.0124773,0.0291116,0.00431604,0.00541721,0.00122709,0.000631269,9.78815e-05,7.00385e-05,4.62102e-05
50,-16.6285,-11.883,0.148525,-149.63,55.2179,-73.5786,-85.417,-48.6875,-72.1301,-78.4765,-76.6028,-83.3818,-71.6167,-60.4819,-65.7845,-61.5709,0.044962,0.0433301,0.0426051,0.0500162,0.0555895,0.0593731,0.0617187,0.0624446,0.060692,0.0563274,0.0520698,0.0479266,812.013,1110.15,8.23876,116.848,2261.53,-36.2603,32.1084,380.585,1190.82,1868.64,2949.48,4085.91,5217.25,6765.18,7168.05,8258.98,8704.79,0.215338,0.0117773,0.0288917,0.00527874,0.00120708,0.000598957,8.14291e-05,3.48118e-05,3.02126e-05,4.96279e-05
51,-16.564,-11.274,0.147993,-148.758,54.0313,-72.6366,-84.7384,-50.9007,-73.0203,-75.0186,-80.2461,-82.0684,-69.5356,-63.0048,-63.7814,-61.9907,0.0447095,0.0431103,0.0424592,0.0497954,0.0552253,0.0588376,0.0610485,0.0616909,0.0599162,0.0556162,0.0514855,0.0475261,815.059,1144.58,8.67289,123.058,2232.32,-35.4646,32.1019,381.918,1860.35,2958.63,3368.54,4087.34,5231.12,5977.67,6691.53,7989.39,8423.03,0.214526,0.0285596,0.00521276,0.00200748,0.00123002,0.000577832,7.3086e-05,9.33532e-05,2.97374e-05,4.57765e-05
52,-16.5952,-10.5984,0.145361,-150.09,54.1654,-69.8692,-87.2585,-50.5729,-71.985,-76.9289,-79.5617,-79.8376,-73.1628,-59.4474,-63.6079,-65.5482,0.0447133,0.0428664,0.042037,0.049332,0.0548501,0.0585354,0.0608348,0.061566,0.0598714,0.0556938,0.0516248,0.0476579,812.593,1183.39,9.00243,125.695,2202.48,-35.5491,32.1388,380.514,1851.82,2972.06,3381.65,4092.01,5225.21,6031.48,6707.38,7269.88,7508.36,0.214492,0.0285286,0.00537655,0.00195957,0.00124493,0.000585215,5.16445e-05,5.93871e-05,4.2563e-05,3.76514e-05
53,-16.751,-11.883,0.143956,-152.692,56.6278,-70.9657,-86.4937,-50.3814,-73.4821,-76.2758,-77.2816,-84.7961,-65.752,-65.4467,-60.9583,-64.3205,0.0441276,0.0419157,0.04076,0.0478884,0.0535407,0.0574124,0.0599186,0.0608408,0.0593163,0.0553328,0.0513331,0.0473087,791.231,1105.85,8.78911,128.006,2174.02,-36.2767,32.1469,377.626,1844.94,2980.76,3375.8,4099.0,5225.31,5972.27,6764.74,7667.16,8011.95,0.213197,0.02873,0.00540728,0.00189351,0.00117017,0.000569069,7.09044e-05,9.70312e-05,4.49601e-05,1.9823e-05
54,-16.8354,-11.8851,0.142911,-152.722,56.4269,-71.1862,-86.0238,-50.2164,-74.9531,-72.9795,-81.6415,-78.5741,-71.0583,-61.2047,-64.3509,-64.0477,0.0431856,0.0404361,0.0388228,0.0457774,0.0516664,0.0558987,0.0587821,0.0600286,0.0587564,0.0549687,0.0509553,0.0467594,790.857,1125.94,8.98518,130.546,2188.26,-36.3554,32.2644,373.118,1838.87,2974.73,3363.38,4103.67,5228.11,6709.76,7276.71,7666.91,8385.45,0.211743,0.0290012,0.00495709,0.00192697,0.00114421,0.000565148,6.7148e-05,4.97307e-05,3.2387e-05,3.92626e-05
55,-16.8987,-11.8851,0.143121,-152.165,54.5733,-68.8966,-87.7821,-50.9896,-71.9724,-76.9725,-77.0896,-80.6702,-69.2625,-63.0334,-64.5935,-64.0164,0.0419596,0.0386701,0.0365869,0.0433459,0.0494723,0.054104,0.0574067,0.0590115,0.0580119,0.0544026,0.0503399,0.0459474,789.295,1119.94,8.72318,123.734,2197.66,-35.8042,32.4304,369.117,1834.55,2201.02,2517.4,2963.58,4112.09,5247.07,7043.65,7620.71,8176.86,0.210814,0.0295399,0.00876017,0.00467086,0.00465737,0.001076,0.000529083,5.34015e-05,2.1722e-05,4.33486e-05
56,-16.8859,-11.8851,0.143278,-152.543,53.6348,-67.3804,-89.0844,-51.204,-70.1131,-79.1538,-75.2915,-79.2901,-71.4222,-61.8412,-67.1092,-61.9207,0.0408736,0.0371391,0.0346728,0.0413156,0.0476808,0.0527075,0.0564074,0.0583369,0.0575708,0.0540734,0.0499058,0.0452633,792.661,1161.83,8.93894,125.307,2207.79,-35.462,32.6391,365.814,1833.51,2216.24,2579.65,2947.24,4105.94,4755.85,5242.12,5632.93,5969.07,0.210728,0.0299989,0.00867119,0.00429482,0.00449642,0.00102847,0.000166264,0.000540948,0.000108734,5.01084e-05
57,-16.8764,-11.9439,0.144101,-154.736,54.8069,-66.801,-91.2778,-48.5041,-72.4132,-77.5071,-76.0226,-77.5536,-73.453,-61.408,-66.3638,-65.0405,0.0398845,0.0359788,0.0333588,0.0399251,0.0463809,0.0516093,0.0555185,0.0576218,0.0569828,0.0535324,0.0492909,0.0444848,792.452,1147.26,8.80051,122.15,2204.44,-36.0575,32.8181,364.556,1837.83,2203.49,2633.09,2924.25,4099.9,4755.37,5246.4,5612.22,6298.25,0.210501,0.0293503,0.00875841,0.00441932,0.00434549,0.000966855,0.000171861,0.0005833,0.000145201,2.385e-05
58,-16.8267,-10.751,0.142731,-152.119,52.3018,-68.1269,-86.1058,-53.8664,-69.7453,-76.1574,-78.3238,-77.6949,-70.0073,-66.423,-64.5316,-62.3074,0.0397524,0.0358675,0.0332927,0.0399502,0.0464522,0.05176,0.0557403,0.0578925,0.0572639,0.0537441,0.0493871,0.0444392,794.549,1152.9,8.78561,122.095,2196.61,-35.0013,32.8901,363.883,1847.15,2175.02,2655.36,2899.46,4093.84,4407.59,4765.58,5239.71,5643.82,0.210693,0.0279442,0.00941188,0.00471299,0.00430296,0.000960629,0.00036485,0.00015781,0.000563924,0.000134591
59,-16.9096,-11.0025,0.141524,-154.095,54.0908,-68.804,-85.8688,-54.1947,-68.2214,-78.3189,-77.1825,-77.6246,-72.9937,-62.3571,-67.0432,-61.765,0.0394999,0.0360339,0.0337863,0.0404463,0.0467168,0.0517644,0.0554976,0.0574577,0.056698,0.0530879,0.0487569,0.0439181,787.859,1146.69,9.05049,130.233,2175.36,-35.6191,32.7877,366.291,1179.99,1859.08,2649.68,2894.44,4079.45,4460.54,4817.54,5228.8,5667.55,0.209413,0.0116476,0.0270017,0.00471756,0.00420141,0.00097507,0.000358892,0.000188028,0.000465274,0.000131111
60,-16.9834,-12.0001,0.141347,-152.851,51.8931,-66.3204,-88.3326,-51.892,-69.3192,-77.673,-77.2515,-81.3539,-68.9419,-64.5525,-66.742,-59.6944,0.0395906,0.0366925,0.0349182,0.0416098,0.0475548,0.0521813,0.0554922,0.0571075,0.0561184,0.0523889,0.0481512,0.0435594,787.045,1175.41,8.98425,124.606,2169.11,-34.8843,32.5765,370.226,1218.13,1867.15,2625.7,2898.52,4073.22,4499.81,5234.25,5622.15,6011.97,0.207916,0.0119935,0.0264246,0.00442394,0.00412748,0.000923448,0.000397458,0.000442684,0.000113668,0.00010594
61,-16.9942,-12.0539,0.141472,-155.779,55.2323,-66.5143,-89.511,-49.8345,-69.5051,-78.0405,-77.8182,-80.8593,-72.0895,-61.0086,-67.18,-61.2063,0.0411832,0.0386306,0.0372331,0.0442409,0.0500948,0.0544904,0.0575182,0.0588552,0.0576185,0.0536763,0.0494054,0.0448927,776.969,1149.14,9.27405,133.469,2142.6,-35.9972,32.4656,372.237,1229.66,1871.51,2570.6,2911.95,4089.26,4474.31,5233.19,5661.81,5986.32,0.209009,0.0122874,0.0257991,0.00440054,0.00398197,0.000820143,0.000381906,0.000386151,9.54886e-05,8.20425e-05
62,-16.9866,-12.0901,0.142432,-155.343,55.747,-68.8339,-86.6689,-51.5021,-71.0799,-74.7996,-80.4745,-81.8541,-69.7743,-62.7882,-66.2135,-59.7051,0.0414638,0.0394728,0.0385476,0.0455601,0.0510455,0.0549426,0.0574744,0.0584109,0.056923,0.0528918,0.0488039,0.0446494,774.693,1119.48,9.24336,135.911,2129.08,-36.0372,32.3013,377.432,1223.42,1871.86,2507.21,2927.07,3360.44,4104.04,4427.9,5229.27,5999.69,0.208211,0.0121779,0.0255134,0.00459164,0.00387964,0.00212151,0.000755721,0.00038174,0.000364804,8.40607e-05
63,-16.9279,-12.1596,0.143561,-152.77,53.2096,-66.9429,-86.8071,-53.045,-70.0729,-75.924,-79.1482,-83.1956,-69.4607,-61.7152,-66.8118,-60.4126,0.0424055,0.0406016,0.0398892,0.0470444,0.0524443,0.0561511,0.0584829,0.0592485,0.0576216,0.0534915,0.0494341,0.0453951,780.192,1147.18,9.26981,133.42,2115.07,-35.4665,32.2425,379.615,1200.64,1867.26,2948.49,3364.89,4125.31,5245.75,6630.8,7117.2,7485.12,0.209311,0.0115834,0.0252454,0.00389313,0.00210788,0.000671917,0.000413231,5.83771e-05,2.33508e-05,3.11632e-05
64,-16.8593,-12.1008,0.143818,-154.283,55.1392,-67.4572,-86.8416,-54.601,-68.8948,-77.0299,-80.2161,-79.1807,-73.5308,-59.4979,-65.7673,-62.6474,0.0424338,0.0407362,0.040154,0.0472829,0.0525377,0.0560395,0.0581966,0.058846,0.0571621,0.0530435,0.0490978,0.0452394,776.659,1103.13,9.24555,136.189,2094.82,-36.1313,32.2203,381.745,1858.1,2960.76,3363.56,4130.12,5244.26,6760.41,7458.39,7746.69,8068.17,0.209289,0.0250012,0.0038505,0.00209696,0.000677573,0.000399795,3.02888e-05,4.08003e-05,4.21924e-05,4.51441e-05
65,-16.8437,-11.1329,0.141608,-154.797,54.3405,-63.7392,-92.7236,-49.4179,-71.9831,-77.7199,-78.1511,-81.0868,-70.7934,-61.5567,-63.9182,-63.8831,0.0418546,0.0401257,0.0395174,0.0464924,0.0516412,0.0550197,0.0571034,0.0577389,0.0560962,0.0521058,0.0483135,0.0445931,785.586,1151.9,9.26274,129.549,2108.7,-35.9191,32.2199,382.275,1849.24,2969.87,4131.2,5248.67,5951.42,7399.86,7815.28,8014.11,8597.31,0.208022,0.0248964,0.00384581,0.000686506,0.000374617,9.03433e-05,2.9306e-05,4.02287e-05,3.79107e-05,4.79689e-05
66,-16.9783,-11.8889,0.139971,-154.52,54.7707,-65.3557,-89.1245,-52.4398,-69.7699,-78.2707,-79.9763,-77.5032,-72.7864,-60.6362,-63.8076,-64.3637,0.0423323,0.0401224,0.0391342,0.0461538,0.0515971,0.0553071,0.0577184,0.0586197,0.0571476,0.0532584,0.0494031,0.0454591,780.58,1176.31,9.62521,138.092,2119.67,-35.489,32.2568,377.509,1843.09,2962.48,4125.05,5241.75,6186.89,6674.57,7011.34,7403.7,7950.53,0.208359,0.0251635,0.00363755,0.000675512,0.00037937,2.97387e-05,5.31943e-05,2.7884e-05,3.05279e-05,5.44762e-05
67,-17.0792,-12.3798,0.138694,-155.643,54.2075,-62.9409,-92.0367,-51.2761,-68.3615,-81.4122,-77.5276,-77.4609,-72.1282,-62.7787,-60.7933,-67.3434,0.0408937,0.0383412,0.037021,0.0437502,0.0492427,0.0531266,0.0557534,0.0568651,0.0556053,0.0519483,0.0481883,0.0442276,773.727,1140.76,9.24665,130.783,2129.03,-35.6761,32.3201,374.895,1837.71,2516.13,2952.62,4115.48,4407.16,5241.86,6301.94,6974.71,7296.91,0.20597,0.0254205,0.00434664,0.00352089,0.000706358,0.000426698,0.000350398,3.31008e-05,3.85228e-05,4.72453e-05
68,-17.1588,-12.4132,0.138465,-156.288,54.5474,-63.6026,-92.1282,-49.3285,-71.2477,-79.9174,-75.4823,-79.2627,-71.1973,-61.6023,-65.7859,-62.5351,0.0397241,0.0366403,0.0348669,0.0414272,0.0471497,0.051436,0.0544842,0.0559506,0.0549628,0.0514856,0.0476609,0.0434818,772.412,1160.06,9.36956,132.438,2137.13,-35.6066,32.4836,370.197,1834.42,2185.82,2579.24,2928.73,4088.35,4453.55,5211.47,5655.74,6089.96,0.204782,0.0257825,0.00739857,0.00402372,0.00350959,0.000744698,0.000428503,0.000313374,9.71367e-05,5.45946e-05
69,-17.1732,-12.4132,0.138786,-157.865,55.3754,-64.7223,-89.2218,-54.0888,-67.5678,-79.8882,-78.3283,-73.4819,-74.7701,-62.7104,-64.0124,-64.2448,0.038527,0.0349937,0.0328359,0.0392594,0.0451939,0.0498652,0.0533062,0.0550919,0.0543414,0.050998,0.047082,0.0426744,763.965,1125.03,9.31337,133.969,2124.03,-36.2563,32.7031,366.567,1833.96,2200.25,2633.4,2876.32,4081.58,4474.48,5236.31,5865.13,6711.63,0.204325,0.0260408,0.00736254,0.00405618,0.003489,0.000798045,0.000357654,0.000285489,5.20787e-05,4.72298e-05
70,-17.1531,-12.5019,0.139606,-158.876,55.3302,-64.6065,-88.5152,-55.0068,-67.7438,-78.8708,-77.4284,-75.4352,-72.065,-65.761,-63.1951,-63.5936,0.0376774,0.0338965,0.0315245,0.0378975,0.043986,0.0489354,0.0526467,0.0546373,0.0540273,0.0507397,0.0467157,0.0421,762.969,1140.4,9.65059,141.994,2104.58,-35.7412,32.9162,364.533,1838.96,2189.02,2652.06,2855.98,4076.94,4506.13,5221.38,5627.68,6097.7,0.204546,0.0255753,0.00761112,0.0042619,0.00352091,0.000822361,0.0004001,0.000286628,5.96707e-05,3.62899e-05
71,-17.1019,-11.3689,0.138966,-160.97,55.8508,-61.4898,-93.8625,-49.5355,-70.5273,-79.1855,-74.5732,-78.0571,-71.4677,-65.9416,-62.6046,-65.119,0.0373897,0.0335555,0.0311594,0.0375868,0.0437499,0.0488309,0.0526627,0.0547352,0.0541622,0.0508465,0.046711,0.0419429,761.941,1134.31,9.40054,133.231,2081.22,-36.1969,33.041,363.632,1848.32,2167.7,2650.54,2877.45,4079.39,4472.79,5233.18,5657.69,6060.75,0.204866,0.0244433,0.00812772,0.00430303,0.00347858,0.000820464,0.000303193,0.000320402,3.8624e-05,3.35381e-05
72,-17.1418,-10.8925,0.137616,-162.048,56.4551,-61.5861,-93.0193,-51.8419,-67.8848,-78.7679,-78.1977,-75.4798,-72.4858,-65.9366,-62.7389,-64.5006,0.03717,0.0336361,0.0314892,0.0379486,0.0439743,0.0488932,0.0525594,0.0544938,0.0538196,0.050421,0.0462688,0.0415471,763.581,1190.54,9.92487,142.247,2068.67,-35.6088,32.9886,365.708,1171.62,1859.41,2625.76,2898.98,4089.4,4414.58,4813.02,5235.71,5983.38,0.204329,0.0114203,0.0236265,0.00398884,0.00347168,0.000710626,0.000225856,0.000100667,0.000260154,4.70323e-05
73,-17.2266,-12.5269,0.137272,-161.898,57.1553,-64.083,-88.9534,-55.0119,-65.9107,-78.779,-79.14,-76.3425,-71.8405,-66.7986,-61.2802,-64.4252,0.0375961,0.0344763,0.0326858,0.0392393,0.045077,0.0497189,0.0530878,0.0547668,0.0539058,0.0503814,0.0462545,0.0416677,750.295,1138.22,9.99468,150.312,2050.6,-36.5368,32.8086,368.091,1216.85,1867.47,2580.28,2921.92,3362.59,4097.03,5236.56,5690.33,6036.32,0.203464,0.0117938,0.0230972,0.00377382,0.00339366,0.00191662,0.000692409,0.000305874,3.73401e-05,4.20468e-05
74,-17.2484,-12.5482,0.137239,-159.723,54.5573,-61.8978,-90.1353,-54.6848,-65.145,-79.7533,-78.4417,-78.5169,-70.9874,-66.2126,-62.3572,-62.0411,0.0381689,0.0355636,0.0342183,0.0408521,0.0464092,0.0506433,0.0535852,0.0549034,0.0537941,0.0501383,0.0461173,0.0417942,751.397,1132.42,9.70941,141.808,2045.88,-35.7339,32.6249,371.957,1226.63,1870.66,2529.33,2941.54,3364.96,4105.14,5235.87,5988.23,6443.5,0.202411,0.0123215,0.0226719,0.00396915,0.00337461,0.00180099,0.000643003,0.000302448,4.89605e-05,6.03415e-05
75,-17.2505,-12.5482,0.137926,-159.083,54.4485,-61.2921,-90.7944,-53.3579,-67.7081,-76.8556,-80.7978,-78.4468,-70.2101,-67.8161,-59.8941,-63.3907,0.039511,0.0372686,0.0362702,0.0431085,0.0485309,0.0524771,0.0550952,0.0561257,0.0547875,0.0509609,0.046977,0.0428196,750.589,1143.29,9.7939,141.779,2033.17,-35.6548,32.4763,375.261,1222.56,1869.67,2959.28,3365.87,4114.02,4896.06,5233.89,5956.9,7013.58,0.203621,0.0123502,0.0224453,0.00339166,0.00179109,0.000581761,0.000117728,0.000268612,6.81996e-05,6.49536e-05
76,-17.2071,-12.6094,0.139065,-161.331,57.0582,-61.0999,-93.3454,-52.4841,-66.1517,-81.8429,-76.3816,-79.1533,-73.1748,-63.6034,-62.21,-63.2434,0.0397063,0.0378736,0.0372183,0.0440308,0.0491678,0.0527085,0.0549375,0.0556738,0.0541586,0.050279,0.0464608,0.0426045,745.638,1077.66,9.60943,143.485,2026.11,-36.9064,32.3402,379.778,1198.5,1864.59,2973.93,4093.98,5238.62,5981.01,6900.82,7806.02,8101.07,0.203208,0.0119451,0.0222602,0.00351651,0.000592816,0.000270646,2.36277e-05,4.2674e-05,2.86275e-05,3.03821e-05
77,-17.1356,-12.681,0.139897,-158.027,54.6273,-61.5706,-91.0582,-55.4222,-66.5134,-78.5052,-82.2889,-73.3299,-75.4228,-63.3741,-62.6737,-61.2204,0.0398751,0.0381905,0.0376913,0.0444985,0.0494878,0.0528058,0.0548426,0.0554533,0.0538686,0.0499736,0.0462577,0.0425743,765.501,1172.38,9.92691,142.537,2038.85,-35.4253,32.3012,382.045,1129.15,1855.65,2973.59,4079.07,4632.0,5227.08,5863.86,6461.17,7049.63,0.203199,0.0116081,0.022018,0.00341341,0.000568416,0.000101326,0.000222185,4.15538e-05,2.50879e-05,8.17175e-05
78,-17.0838,-11.4799,0.138385,-159.645,57.3626,-63.2493,-91.4786,-52.5569,-69.7753,-78.578,-79.1618,-77.3446,-71.8901,-63.1902,-65.3473,-59.207,0.0402158,0.0383993,0.0378375,0.0446804,0.0497045,0.0530253,0.0550954,0.0557607,0.0542152,0.0503524,0.0466616,0.0429751,757.746,1093.55,9.72624,144.908,2039.52,-36.4837,32.3113,381.067,1846.11,2972.88,4072.93,5231.63,6071.01,6596.94,7234.41,8425.81,9305.14,0.203337,0.0218958,0.00323314,0.000571662,0.000261428,6.42423e-05,4.29745e-05,3.58219e-05,4.59237e-05,5.50448e-05
79,-17.1782,-11.4232,0.136545,-159.474,55.7478,-61.2244,-91.6708,-54.8484,-65.6295,-82.6584,-78.9443,-74.1955,-73.7431,-64.1054,-60.9479,-64.0293,0.0395653,0.0376003,0.0368779,0.0435488,0.0485611,0.0518976,0.0540208,0.0547636,0.0533227,0.049621,0.0460442,0.042397,763.689,1163.64,9.98418,145.403,2043.31,-35.8995,32.343,379.907,1841.33,2498.98,2957.57,4069.68,5176.19,6012.64,6725.39,7308.73,7692.16,0.202006,0.0221058,0.00337482,0.00318547,0.00055148,0.00023061,2.16818e-05,7.57347e-05,3.43742e-05,6.4516e-05
80,-17.2945,-12.7869,0.135306,-160.548,55.0176,-58.0616,-94.2471,-53.6554,-64.2146,-85.6788,-76.4974,-74.4857,-73.5184,-63.8234,-62.1002,-63.238,0.039289,0.0368866,0.0358043,0.0424301,0.0476673,0.0513184,0.0537522,0.0547407,0.0534832,0.0499183,0.0463011,0.0424714,752.755,1162.38,9.92534,143.364,2025.83,-35.6213,32.4231,375.712,1837.72,2583.63,2935.15,4077.34,5241.54,5898.57,6545.09,7250.67,7802.21,0.201875,0.0223338,0.00310163,0.00318328,0.000521378,0.000222352,2.07044e-05,2.8059e-05,3.65678e-05,3.27087e-05
81,-17.3737,-12.7869,0.13433,-162.638,56.674,-59.482,-92.9115,-52.6986,-68.0372,-81.1599,-78.3416,-74.1775,-71.7076,-66.2178,-61.7463,-62.5114,0.038277,0.0353973,0.0339116,0.0403947,0.0458327,0.0498425,0.05265,0.0539456,0.0529261,0.0495324,0.0458623,0.0418394,737.579,1095.28,9.83367,146.038,1991.29,-36.3773,32.5899,371.259,1835.2,2163.02,2642.3,2923.83,4112.46,5236.37,5831.62,6496.06,7225.0,0.200785,0.0225334,0.00638004,0.0030578,0.00323246,0.000525916,0.000226914,3.30867e-05,3.58378e-05,3.06763e-05
82,-17.4366,-12.8786,0.134826,-163.851,56.5104,-59.342,-92.3072,-53.5828,-68.7029,-79.4823,-78.3533,-74.1192,-70.7747,-68.0619,-62.4769,-59.5417,0.0367047,0.0334529,0.0316286,0.0378942,0.0434528,0.0477668,0.0508983,0.0524622,0.0516676,0.0484461,0.044741,0.0405706,732.154,1088.27,9.84044,146.331,1950.72,-36.388,32.7842,368.168,1835.54,2179.28,2665.71,2908.69,3841.1,4107.18,4597.55,5245.36,6834.94,0.199334,0.0226676,0.00645893,0.00308765,0.00321642,0.00037936,0.000487161,8.11156e-05,0.000207742,7.66937e-05
83,-17.4045,-12.8786,0.13548,-164.707,55.8878,-58.077,-91.9568,-55.5564,-67.2144,-77.7519,-81.525,-69.9567,-73.275,-68.2077,-62.8508,-58.8885,0.03599,0.0323805,0.030263,0.0365023,0.0422816,0.0469637,0.0504461,0.0522663,0.0516409,0.0484905,0.0446465,0.0402165,736.328,1150.22,10.2117,149.755,1928.31,-36.4308,33.0194,364.625,1840.26,2177.15,2657.61,2910.71,3864.58,4115.31,5239.1,5840.51,6511.88,0.199631,0.0223803,0.0064321,0.00309512,0.00324444,0.00039896,0.000507115,0.000203043,5.07679e-05,4.97953e-05
84,-17.3625,-12.2046,0.13541,-163.369,53.285,-55.9798,-93.9659,-54.4191,-65.8337,-81.1459,-76.7902,-73.2736,-73.1228,-67.6151,-61.9806,-62.407,0.0352935,0.0316119,0.0294415,0.0356624,0.0414998,0.0463177,0.0499271,0.0518356,0.0512687,0.0481331,0.044206,0.0396475,737.937,1140.85,9.76318,137.994,1953.98,-35.8527,33.15,364.011,1848.71,2164.03,2626.13,2926.32,4090.98,4828.72,5247.12,5898.52,6295.67,0.199621,0.0215682,0.00622692,0.00275659,0.00322024,0.000520723,8.16832e-05,0.00023068,2.3866e-05,3.95339e-05
